workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,86.00,496.18,323.95,186.23,72.34,65.38,32.00,820.13,568.52,1.53,13.00,35.00,1.11,19467512,2026-09-18T05:50:17Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,658.94,336.36,186.29,84.11,65.96,32.00,995.30,743.05,1.55,13.00,35.00,1.11,19468856,2026-09-18T05:50:17Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,94.11,2901.61,195.24,2706.37,,,2995.72,2800.48,1.49,0.00,37.00,1.10,19468632,2026-09-18T05:50:18Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,98.17,1005.86,198.54,807.32,,,1104.03,905.49,1.52,0.00,37.00,1.10,19470088,2026-09-18T05:50:18Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,94.57,481.32,185.52,207.77,88.04,15.00,575.89,302.34,1.51,0.00,37.00,1.10,19471972,2026-09-18T05:50:18Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.60,920.54,318.40,186.06,42.60,89.74,2.00,1238.94,963.14,1.55,18.00,34.00,1.10,19472536,2026-09-18T05:50:19Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,93.74,2919.11,197.80,2721.31,,,3012.85,2815.05,1.49,0.00,37.00,1.10,19473308,2026-09-18T05:50:19Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,98.42,1025.68,188.43,837.24,,,1124.10,935.66,1.52,0.00,37.00,1.10,19474432,2026-09-18T05:50:19Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,97.82,522.13,186.34,209.72,126.08,15.00,619.95,307.54,1.49,0.00,37.00,1.10,19476864,2026-09-18T05:50:19Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.60,952.71,356.51,187.59,42.50,126.42,2.00,1309.22,995.21,1.57,18.00,34.00,1.10,19476856,2026-09-18T05:50:20Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,950.01,1058.45,237.51,820.94,,,2008.46,1770.95,1.57,18.00,35.00,1.10,19475652,2026-09-18T05:50:20Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1137.59,302.45,228.06,74.39,,,1440.04,1211.98,1.55,19.00,33.00,1.10,19476668,2026-09-18T05:50:20Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,1020.53,302.18,228.49,12.25,61.44,6.00,1322.71,1032.78,1.57,19.00,33.00,1.10,19478580,2026-09-18T05:50:20Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,1061.11,301.03,226.53,12.67,61.83,6.00,1362.14,1073.78,1.55,19.00,33.00,1.10,19478412,2026-09-18T05:50:21Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,971.89,1089.93,197.70,892.23,,,2061.82,1864.12,1.55,19.00,32.00,1.10,19479164,2026-09-18T05:50:21Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1024.57,272.64,197.27,75.37,,,1297.21,1099.94,1.56,19.00,32.00,1.10,19466528,2026-09-18T05:50:21Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,1048.71,274.12,196.88,15.78,61.45,10.00,1322.83,1064.49,1.55,19.00,32.00,1.10,19468648,2026-09-18T05:50:21Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1058.02,274.27,197.77,14.76,61.74,10.00,1332.29,1072.78,1.56,19.00,32.00,1.10,19468648,2026-09-18T05:50:22Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,626.76,1312.00,244.74,1067.26,,,1938.76,1694.02,1.57,17.00,38.00,1.10,19468604,2026-09-18T05:50:22Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,634.01,322.91,244.10,78.81,,,956.92,712.82,1.55,18.00,37.00,1.10,19469792,2026-09-18T05:50:22Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,655.62,322.38,244.07,16.69,61.62,9.00,978.00,672.31,1.55,18.00,37.00,1.10,19471172,2026-09-18T05:50:22Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,591.87,311.94,232.36,17.18,62.40,9.00,903.81,609.05,1.58,18.00,37.00,1.09,19472252,2026-09-18T05:50:23Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,656.16,1308.40,236.49,1071.91,,,1964.56,1728.07,1.55,16.00,37.00,1.09,19471568,2026-09-18T05:50:23Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,509.66,337.74,239.27,98.47,,,847.40,608.13,1.55,17.00,38.00,1.09,19473748,2026-09-18T05:50:23Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,594.38,326.82,236.88,27.41,62.54,13.00,921.20,621.79,1.55,17.00,38.00,1.09,19473700,2026-09-18T05:50:23Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,538.88,322.62,229.67,30.46,62.49,13.00,861.50,569.34,1.57,17.00,38.00,1.09,19473672,2026-09-18T05:50:24Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,977.40,694.36,252.94,441.41,,,1671.76,1418.81,1.66,39.00,60.00,1.09,19473636,2026-09-18T05:50:24Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,1020.73,321.64,251.94,69.70,,,1342.37,1090.43,1.64,39.00,60.00,1.09,19475936,2026-09-18T05:50:24Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,1002.55,317.62,249.17,7.39,61.05,2.00,1320.17,1009.94,1.65,39.00,60.00,1.09,19475892,2026-09-18T05:50:25Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,982.07,326.14,256.25,7.79,62.11,2.00,1308.21,989.86,1.64,39.00,60.00,1.09,19476196,2026-09-18T05:50:25Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,664.43,8258.95,234.10,8024.85,,,8923.38,8689.28,1.63,39.00,61.00,1.09,19476324,2026-09-18T05:50:25Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,635.19,444.07,231.97,212.11,,,1079.26,847.30,1.63,39.00,61.00,1.09,19477324,2026-09-18T05:50:25Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,657.87,408.28,231.67,110.44,66.17,87.00,1066.15,768.31,1.73,39.00,61.00,1.09,19475008,2026-09-18T05:50:26Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,624.88,418.15,230.89,121.13,66.12,87.00,1043.03,746.01,1.64,39.00,61.00,1.09,19475636,2026-09-18T05:50:26Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,638.52,2052.42,1156.68,895.73,,,2690.94,1534.25,1.66,39.00,61.00,1.09,19476912,2026-09-18T05:50:26Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,635.20,263.87,194.70,69.17,,,899.07,704.37,1.64,39.00,61.00,1.09,19471716,2026-09-18T05:50:26Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,1491.92,597.97,402.91,8.18,186.89,3.00,2089.89,1500.10,1.69,39.00,61.00,1.09,19476712,2026-09-18T05:50:27Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,600.02,267.92,197.84,8.78,61.30,3.00,867.94,608.80,1.64,39.00,61.00,1.09,19493304,2026-09-18T05:50:27Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,628.70,1214.20,185.80,1028.40,,,1842.90,1657.10,1.63,38.00,62.00,1.09,19496244,2026-09-18T05:50:27Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,635.95,266.12,185.50,80.62,,,902.07,716.57,1.64,39.00,62.00,1.09,19496400,2026-09-18T05:50:27Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,605.10,264.46,185.79,15.88,62.79,6.00,869.56,620.98,1.64,39.00,62.00,1.09,19496784,2026-09-18T05:50:28Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,630.87,266.90,187.90,16.43,62.57,6.00,897.77,647.30,1.64,39.00,62.00,1.09,19497696,2026-09-18T05:50:28Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,182.11,3263.43,236.63,3026.79,,,3445.54,3208.90,1.55,9.00,64.00,1.09,19498336,2026-09-18T05:50:28Z
C_hit,orig,2e_K500,async,128,1,1,0.00,55.60,185.96,927.10,238.48,688.62,,,1113.06,874.58,1.56,12.00,62.00,1.09,19496464,2026-09-18T05:50:29Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,44.00,184.35,714.30,228.94,392.15,93.22,139.00,898.65,576.50,1.55,12.00,62.00,1.09,19495552,2026-09-18T05:50:29Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,100.00,182.38,653.39,231.25,330.43,91.70,139.00,835.77,512.81,1.56,12.00,62.00,1.09,19496836,2026-09-18T05:50:29Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,532.95,1066.28,195.83,870.45,,,1599.23,1403.40,1.63,38.00,62.00,1.09,19498176,2026-09-18T05:50:29Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,572.23,308.64,228.51,80.13,,,880.87,652.36,1.66,39.00,62.00,1.09,19499292,2026-09-18T05:50:30Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,603.60,302.36,224.61,15.50,62.25,6.00,905.96,619.10,1.66,39.00,62.00,1.09,19499256,2026-09-18T05:50:30Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,632.71,304.94,226.28,15.84,62.82,6.00,937.65,648.55,1.65,39.00,62.00,1.09,19499368,2026-09-18T05:50:30Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,604.37,1086.29,199.69,886.60,,,1690.66,1490.97,1.63,36.00,62.00,1.09,19499868,2026-09-18T05:50:30Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,639.43,335.44,239.16,96.28,,,974.87,735.71,1.64,38.00,62.00,1.09,19499368,2026-09-18T05:50:31Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,510.01,325.40,235.20,27.47,62.73,8.00,835.41,537.48,1.63,38.00,62.00,1.09,19500652,2026-09-18T05:50:31Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,606.01,320.58,236.12,23.08,61.38,8.00,926.59,629.09,1.64,38.00,62.00,1.09,19502048,2026-09-18T05:50:31Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,510.41,1291.68,117.58,1174.10,,,1802.09,1684.51,1.60,31.00,64.00,1.09,19501336,2026-09-18T05:50:31Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,637.94,412.89,237.18,175.71,,,1050.83,813.65,1.62,33.00,64.00,1.09,19500856,2026-09-18T05:50:32Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,527.11,386.79,239.03,80.87,66.89,28.00,913.90,607.98,1.62,33.00,64.00,1.09,19500520,2026-09-18T05:50:32Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,63.00,634.52,355.79,220.62,72.10,63.07,28.00,990.31,706.62,1.62,33.00,64.00,1.09,19469756,2026-09-18T05:50:32Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,185.15,3166.05,130.55,3035.51,,,3351.20,3220.66,1.55,9.00,64.00,1.09,19470348,2026-09-18T05:50:33Z
C_hit,orig,2f_top500,async,128,1,1,0.00,45.60,184.20,943.09,234.12,708.97,,,1127.29,893.17,1.57,12.00,63.00,1.08,19469652,2026-09-18T05:50:33Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,40.20,186.63,711.54,229.47,390.99,91.08,138.00,898.17,577.62,1.56,12.00,63.00,1.08,19470992,2026-09-18T05:50:33Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,32.80,182.90,650.20,230.24,327.47,92.49,138.00,833.10,510.37,1.57,12.00,63.00,1.08,19471428,2026-09-18T05:50:33Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,93.83,4419.55,165.55,4254.00,,,4513.38,4347.83,1.51,0.00,62.00,1.08,19471716,2026-09-18T05:50:34Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,96.51,1588.06,204.08,1383.97,,,1684.57,1480.48,1.52,0.00,62.00,1.08,19472104,2026-09-18T05:50:34Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,95.73,789.99,203.03,459.43,127.52,29.00,885.72,555.16,1.54,0.00,62.00,1.08,19473392,2026-09-18T05:50:34Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,713.69,374.47,202.97,43.72,127.78,2.00,1088.16,757.41,1.64,38.00,59.00,1.08,19474244,2026-09-18T05:50:34Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,619.68,790.77,204.79,585.97,,,1410.45,1205.65,1.64,38.00,60.00,1.08,19471276,2026-09-18T05:50:35Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,948.97,327.33,251.07,76.25,,,1276.30,1025.22,1.64,39.00,60.00,1.08,19471484,2026-09-18T05:50:35Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,898.32,325.42,248.31,10.20,66.92,3.00,1223.74,908.52,1.64,39.00,60.00,1.08,19474452,2026-09-18T05:50:35Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,896.30,325.77,251.71,11.43,62.63,3.00,1222.07,907.73,1.64,39.00,60.00,1.08,19474556,2026-09-18T05:50:35Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,887.42,1050.51,147.93,902.58,,,1937.93,1790.00,1.64,39.00,60.00,1.08,19473352,2026-09-18T05:50:36Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1021.94,275.35,197.85,77.50,,,1297.29,1099.44,1.65,39.00,60.00,1.08,19471732,2026-09-18T05:50:36Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,988.27,274.93,197.47,15.85,61.61,10.00,1263.20,1004.12,1.65,39.00,60.00,1.08,19475136,2026-09-18T05:50:36Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1013.09,272.41,194.12,16.25,62.05,10.00,1285.50,1029.34,1.65,39.00,60.00,1.08,19473796,2026-09-18T05:50:37Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,606.06,1075.55,194.65,880.91,,,1681.61,1486.97,1.63,38.00,62.00,1.08,19474640,2026-09-18T05:50:37Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,691.57,310.25,232.51,77.75,,,1001.82,769.32,1.64,39.00,62.00,1.08,19475580,2026-09-18T05:50:37Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,633.47,309.89,231.87,15.57,62.46,6.00,943.36,649.04,1.64,39.00,62.00,1.08,19466932,2026-09-18T05:50:37Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,632.39,310.00,234.72,15.33,59.95,6.00,942.39,647.72,1.65,39.00,62.00,1.07,19469468,2026-09-18T05:50:38Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,536.02,1121.79,236.66,885.13,,,1657.81,1421.15,1.62,36.00,62.00,1.07,19471208,2026-09-18T05:50:38Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,628.96,339.48,238.88,100.60,,,968.44,729.56,1.63,38.00,62.00,1.07,19471928,2026-09-18T05:50:38Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,549.97,325.05,238.75,23.84,62.46,8.00,875.02,573.81,1.66,38.00,62.00,1.07,19473876,2026-09-18T05:50:38Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,577.89,323.70,233.91,27.46,62.33,8.00,901.59,605.35,1.67,38.00,62.00,1.07,19473684,2026-09-18T05:50:39Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,901.69,0.00,0.00,0.00,,,901.69,901.69,2.11,187.00,257.00,1.07,19473396,2026-09-18T05:50:39Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,955.17,0.00,0.00,0.00,,,955.17,955.17,2.19,188.00,265.00,1.07,19481648,2026-09-18T05:50:39Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,1063.58,0.00,0.00,0.00,,,1063.58,1063.58,1.56,19.00,32.00,1.07,19481156,2026-09-18T05:50:40Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,1008.14,0.00,0.00,0.00,,,1008.14,1008.14,1.67,39.00,60.00,1.07,19481884,2026-09-18T05:50:40Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,865.75,671.91,229.05,442.86,,,1537.66,1308.61,2.09,186.00,259.00,1.07,19483124,2026-09-18T05:50:40Z
A,orig,layers_5,async,128,2,0,0.00,100.00,870.71,304.96,234.62,70.34,,,1175.67,941.05,2.13,186.00,259.00,1.07,19483844,2026-09-18T05:50:40Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,874.26,302.78,234.03,7.24,61.51,2.00,1177.04,881.50,2.10,186.00,259.00,1.07,19483456,2026-09-18T05:50:41Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,878.88,300.42,233.10,7.15,60.16,2.00,1179.30,886.03,2.17,186.00,259.00,1.07,19484408,2026-09-18T05:50:41Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,476.59,8148.43,233.86,7914.57,,,8625.02,8391.16,2.08,185.00,265.00,1.07,19485068,2026-09-18T05:50:41Z
A,orig,layers_92,async,128,2,0,0.00,100.00,482.16,438.67,233.66,205.01,,,920.83,687.17,2.11,185.00,265.00,1.07,19485360,2026-09-18T05:50:42Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,479.74,414.37,234.52,113.50,66.34,87.00,894.11,593.24,2.13,185.00,265.00,1.07,19486584,2026-09-18T05:50:42Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,479.42,425.36,234.01,124.52,66.83,87.00,904.78,603.94,2.11,185.00,265.00,1.07,19487308,2026-09-18T05:50:42Z
A,orig,2d,pread,128,2,0,0.00,100.00,475.98,1850.23,231.31,1618.92,,,2326.21,2094.90,2.14,185.00,266.00,1.15,19480416,2026-09-18T05:50:43Z
A,orig,2d,async,128,2,0,0.00,100.00,476.53,317.12,231.34,85.77,,,793.65,562.30,2.12,185.00,264.00,1.15,19481312,2026-09-18T05:50:43Z
A,orig,2d,async_win,128,2,0,0.00,100.00,476.69,318.95,232.61,23.45,62.89,13.00,795.64,500.14,2.08,185.00,265.00,1.15,19483508,2026-09-18T05:50:43Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,431.25,334.12,243.77,23.17,67.18,13.00,765.37,454.42,2.17,185.00,265.00,1.15,19488428,2026-09-18T05:50:44Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,180.06,2842.99,250.19,2592.79,,,3023.05,2772.85,2.09,189.00,272.00,1.15,19488616,2026-09-18T05:50:44Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,180.71,332.56,231.46,101.10,,,513.27,281.81,2.11,189.00,270.00,1.15,19489708,2026-09-18T05:50:44Z
A,orig,2e_K10,async_win,128,2,0,0.00,39.30,184.56,1277.43,910.64,33.69,333.10,23.00,1461.99,218.25,2.20,189.00,271.00,1.15,19489884,2026-09-18T05:50:45Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,181.30,332.30,232.39,36.92,62.99,23.00,513.60,218.22,2.12,189.00,270.00,1.15,19490996,2026-09-18T05:50:45Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,182.19,20157.89,232.62,19925.27,,,20340.08,20107.46,1.68,52.00,318.00,1.15,19491024,2026-09-18T05:50:45Z
A,orig,2e_K500,async,128,2,0,0.00,26.60,300.44,916.04,233.41,682.63,,,1216.48,983.07,2.10,186.00,399.00,1.15,19490940,2026-09-18T05:50:46Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,183.49,1071.31,232.87,745.73,92.71,461.00,1254.80,929.22,2.09,186.00,397.00,1.15,19490768,2026-09-18T05:50:46Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,657.52,1038.11,242.29,701.56,94.26,461.00,1695.63,1359.08,2.15,186.00,399.00,1.15,19490668,2026-09-18T05:50:46Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,479.77,1469.37,228.42,1240.95,,,1949.14,1720.72,2.11,187.00,266.00,1.15,19491856,2026-09-18T05:50:47Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,482.09,318.51,233.60,84.91,,,800.60,567.00,2.15,187.00,266.00,1.15,19492296,2026-09-18T05:50:47Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,479.56,320.29,233.89,20.69,65.71,13.00,799.85,500.25,2.20,187.00,266.00,1.15,19492332,2026-09-18T05:50:47Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,476.89,315.77,233.21,20.27,62.30,13.00,792.66,497.16,2.14,187.00,266.00,1.15,19512060,2026-09-18T05:50:48Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,180.99,2534.13,229.05,2305.08,,,2715.12,2486.07,2.09,188.00,276.00,1.14,19511468,2026-09-18T05:50:48Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,180.75,329.11,231.80,97.31,,,509.86,278.06,2.14,188.00,277.00,1.14,19511004,2026-09-18T05:50:48Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,181.14,339.44,236.51,40.37,62.56,27.00,520.58,221.51,2.14,188.00,277.00,1.14,19494720,2026-09-18T05:50:48Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,179.84,334.39,232.56,39.80,62.04,27.00,514.23,219.64,2.10,188.00,276.00,1.14,19496772,2026-09-18T05:50:49Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,181.71,9053.58,233.20,8820.38,,,9235.29,9002.09,2.11,188.00,315.00,1.14,19497288,2026-09-18T05:50:49Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,183.69,456.48,234.51,221.97,,,640.17,405.66,2.09,188.00,313.00,1.14,19497704,2026-09-18T05:50:49Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,185.00,424.13,243.33,111.39,69.41,97.00,609.13,296.39,2.17,188.00,314.00,1.14,19498136,2026-09-18T05:50:50Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,182.21,428.74,233.69,128.34,66.70,97.00,610.95,310.55,2.13,188.00,314.00,1.14,19499848,2026-09-18T05:50:50Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,182.84,19751.15,231.24,19519.91,,,19933.99,19702.75,1.69,52.00,321.00,1.14,19500756,2026-09-18T05:50:50Z
A,orig,2f_top500,async,128,2,0,0.00,14.80,3297.69,920.85,232.03,688.83,,,4218.54,3986.52,2.16,186.00,402.00,1.14,19500300,2026-09-18T05:50:51Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,183.69,1059.01,234.90,732.90,91.21,449.00,1242.70,916.59,2.08,186.00,404.00,1.14,19501584,2026-09-18T05:50:51Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,182.91,1049.87,233.24,726.14,90.49,449.00,1232.78,909.05,2.09,186.00,404.00,1.14,19501572,2026-09-18T05:50:51Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,97.64,17443.17,231.46,17211.71,,,17540.81,17309.35,1.54,0.00,278.00,1.14,19501884,2026-09-18T05:50:52Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,97.62,7376.04,232.26,7143.78,,,7473.66,7241.40,1.55,0.00,278.00,1.14,19499052,2026-09-18T05:50:52Z
A,orig,2f_slru,async_win,128,2,0,0.00,91.10,97.12,2614.32,232.78,2014.13,367.42,138.00,2711.44,2111.25,1.56,0.00,278.00,1.14,19500180,2026-09-18T05:50:52Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.50,785.68,685.63,230.05,79.70,375.88,2.00,1471.31,865.38,2.08,185.00,257.00,1.14,19501264,2026-09-18T05:50:52Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,587.27,1149.39,228.74,920.65,,,1736.66,1507.92,2.20,191.00,263.00,1.20,19485688,2026-09-18T05:50:53Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,579.63,311.45,235.31,76.13,,,891.08,655.76,2.14,191.00,263.00,1.20,19487072,2026-09-18T05:50:53Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,579.85,309.66,233.61,15.39,60.66,10.00,889.51,595.24,2.11,191.00,263.00,1.20,19488492,2026-09-18T05:50:53Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,586.81,312.08,233.75,16.28,62.05,10.00,898.89,603.09,2.12,191.00,263.00,1.20,19488784,2026-09-18T05:50:54Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,892.30,1153.43,232.75,920.68,,,2045.73,1812.98,2.11,188.00,257.00,1.20,19491488,2026-09-18T05:50:54Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,889.41,307.33,232.82,74.51,,,1196.74,963.92,2.11,188.00,257.00,1.20,19475616,2026-09-18T05:50:54Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,882.54,308.81,227.90,18.04,62.87,10.00,1191.35,900.58,2.12,188.00,257.00,1.20,19486224,2026-09-18T05:50:55Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,884.94,308.29,231.74,15.65,60.90,10.00,1193.23,900.59,2.11,188.00,257.00,1.20,19487404,2026-09-18T05:50:55Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,489.69,1490.93,247.85,1243.09,,,1980.62,1732.78,2.17,185.00,267.00,1.20,19490452,2026-09-18T05:50:55Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,480.80,314.41,233.14,81.27,,,795.21,562.07,2.10,185.00,266.00,1.20,19492544,2026-09-18T05:50:56Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,482.58,317.77,235.73,19.90,62.14,13.00,800.35,502.48,2.11,185.00,267.00,1.20,19492568,2026-09-18T05:50:56Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,523.26,331.70,244.42,19.96,67.33,13.00,854.96,543.22,2.17,185.00,267.00,1.20,19493884,2026-09-18T05:50:56Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,477.69,2704.89,196.18,2508.71,,,3182.58,2986.40,2.12,185.00,270.00,1.20,19491772,2026-09-18T05:50:57Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,483.81,300.31,197.32,102.99,,,784.12,586.80,2.09,185.00,269.00,1.20,19491860,2026-09-18T05:50:57Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,475.32,295.87,196.52,36.29,63.06,26.00,771.19,511.61,2.12,185.00,269.00,1.20,19491724,2026-09-18T05:50:57Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,476.80,300.06,195.57,41.83,62.66,26.00,776.86,518.63,2.13,185.00,268.00,1.20,19491652,2026-09-18T05:50:58Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,861.27,637.78,193.64,444.13,,,1499.05,1305.40,2.29,190.00,266.00,1.27,19490980,2026-09-18T05:50:58Z
B,orig,layers_5,async,128,2,0,0.00,100.00,988.02,265.58,196.08,69.50,,,1253.60,1057.52,2.20,190.00,265.00,1.27,19491468,2026-09-18T05:50:58Z
