workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,176.41,349.47,211.49,71.75,66.23,32.00,525.88,248.16,1.58,17.00,30.00,0.65,19608160,2026-09-18T03:03:55Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,179.91,343.89,207.21,70.95,65.72,32.00,523.80,250.86,1.57,17.00,30.00,0.68,19608012,2026-09-18T03:03:56Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,88.90,2974.61,204.26,2770.35,,,3063.51,2859.25,1.51,0.00,37.00,0.68,19608224,2026-09-18T03:03:56Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,96.58,957.16,193.65,763.51,,,1053.74,860.09,1.53,0.00,37.00,0.68,19609036,2026-09-18T03:03:56Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,91.44,511.27,194.09,226.92,90.26,16.00,602.71,318.36,1.56,0.00,37.00,0.68,19610100,2026-09-18T03:03:56Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.30,405.82,328.24,191.36,39.67,97.20,2.00,734.06,445.49,1.63,23.00,27.00,0.68,19609292,2026-09-18T03:03:57Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,90.13,2909.74,206.39,2703.35,,,2999.87,2793.48,1.53,0.00,37.00,0.68,19608636,2026-09-18T03:03:57Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,91.12,990.73,211.48,779.25,,,1081.85,870.37,1.53,0.00,37.00,0.68,19609776,2026-09-18T03:03:57Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,90.85,512.54,193.36,229.41,89.77,16.00,603.39,320.26,1.53,0.00,37.00,0.68,19610060,2026-09-18T03:03:58Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.30,468.07,322.33,193.30,37.27,91.75,2.00,790.40,505.34,1.62,23.00,27.00,0.68,19608572,2026-09-18T03:03:58Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,564.99,903.28,204.92,698.36,,,1468.27,1263.35,1.61,22.00,28.00,0.68,19608884,2026-09-18T03:03:58Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,679.24,282.13,207.32,74.81,,,961.37,754.05,1.61,22.00,27.00,0.68,19608604,2026-09-18T03:03:58Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,570.27,268.21,195.41,11.57,61.23,6.00,838.48,581.84,1.60,22.00,27.00,0.68,19610328,2026-09-18T03:03:59Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,573.78,263.44,188.42,13.21,61.81,6.00,837.22,586.99,1.62,22.00,27.00,0.68,19613636,2026-09-18T03:03:59Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,1054.70,1074.47,206.61,867.86,,,2129.17,1922.56,1.60,24.00,25.00,0.68,19614604,2026-09-18T03:03:59Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1051.64,278.53,202.94,75.59,,,1330.17,1127.23,1.60,24.00,25.00,0.68,19615908,2026-09-18T03:03:59Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,1049.22,272.31,195.26,15.59,61.47,10.00,1321.53,1064.81,1.59,24.00,25.00,0.68,19616224,2026-09-18T03:04:00Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,1054.30,275.10,196.23,17.89,60.98,10.00,1329.40,1072.19,1.59,24.00,25.00,0.68,19616552,2026-09-18T03:04:00Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,175.75,1172.49,133.21,1039.28,,,1348.24,1215.03,1.60,21.00,28.00,0.68,19616172,2026-09-18T03:04:00Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,179.26,286.83,207.79,79.04,,,466.09,258.30,1.61,22.00,27.00,0.68,19615908,2026-09-18T03:04:00Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,175.34,286.77,207.94,17.16,61.67,9.00,462.11,192.50,1.58,22.00,27.00,0.71,19616072,2026-09-18T03:04:01Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,179.41,284.67,206.07,16.88,61.72,9.00,464.08,196.29,1.58,22.00,27.00,0.71,19615028,2026-09-18T03:04:01Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,180.68,1205.31,193.53,1011.77,,,1385.99,1192.45,1.60,20.00,29.00,0.71,19616240,2026-09-18T03:04:01Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,178.16,327.54,231.38,96.16,,,505.70,274.32,1.59,21.00,28.00,0.71,19617456,2026-09-18T03:04:01Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,179.42,318.89,230.00,25.74,63.15,13.00,498.31,205.16,1.60,21.00,28.00,0.71,19615144,2026-09-18T03:04:02Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,177.14,317.98,228.80,26.77,62.41,13.00,495.12,203.91,1.60,21.00,28.00,0.71,19616260,2026-09-18T03:04:02Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,937.03,686.06,239.56,446.50,,,1623.09,1383.53,1.66,36.00,64.00,0.71,19617188,2026-09-18T03:04:02Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,963.98,315.55,245.29,70.26,,,1279.53,1034.24,1.66,36.00,64.00,0.71,19617312,2026-09-18T03:04:02Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,1027.02,316.23,245.68,7.64,62.90,2.00,1343.25,1034.66,1.66,36.00,64.00,0.71,19617768,2026-09-18T03:04:03Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,1008.73,314.00,243.76,8.04,62.20,2.00,1322.73,1016.77,1.66,36.00,64.00,0.71,19618144,2026-09-18T03:04:03Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,559.50,8046.03,244.32,7801.71,,,8605.53,8361.21,1.66,35.00,65.00,0.71,19618028,2026-09-18T03:04:03Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,626.58,427.35,242.71,184.65,,,1053.93,811.23,1.67,35.00,65.00,0.71,19618284,2026-09-18T03:04:03Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,592.59,427.00,245.48,115.85,65.67,87.00,1019.59,708.44,1.65,35.00,65.00,0.71,19618936,2026-09-18T03:04:04Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,568.06,408.98,241.91,103.23,63.83,87.00,977.04,671.29,1.67,35.00,65.00,0.71,19613732,2026-09-18T03:04:04Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,560.20,580.24,150.59,429.65,,,1140.44,989.85,1.67,35.00,65.00,0.71,19613372,2026-09-18T03:04:04Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,562.64,249.01,180.95,68.06,,,811.65,630.70,1.66,35.00,65.00,0.71,19613836,2026-09-18T03:04:05Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,519.61,250.04,179.92,9.09,61.03,3.00,769.65,528.70,1.66,35.00,65.00,0.71,19615380,2026-09-18T03:04:05Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,532.96,254.94,185.15,8.21,61.59,3.00,787.90,541.17,1.66,35.00,65.00,0.71,19615980,2026-09-18T03:04:05Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,499.06,1176.17,200.14,976.03,,,1675.23,1475.09,1.65,34.00,67.00,0.71,19616716,2026-09-18T03:04:05Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,567.51,317.94,236.54,81.39,,,885.45,648.90,1.67,35.00,66.00,0.73,19616152,2026-09-18T03:04:06Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,561.17,312.51,234.78,15.63,62.10,6.00,873.68,576.80,1.65,35.00,66.00,0.73,19616680,2026-09-18T03:04:06Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,529.46,317.43,238.48,17.76,61.19,6.00,846.89,547.22,1.65,35.00,66.00,0.73,19617280,2026-09-18T03:04:06Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,186.59,3329.46,167.00,3162.46,,,3516.05,3349.05,1.60,8.00,65.00,0.73,19617936,2026-09-18T03:04:06Z
C_hit,orig,2e_K500,async,128,1,1,0.00,57.80,178.83,928.04,202.45,725.59,,,1106.87,904.42,1.58,9.00,65.00,0.73,19616512,2026-09-18T03:04:07Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,31.10,178.34,637.26,201.14,345.08,91.04,139.00,815.60,523.42,1.57,9.00,65.00,0.73,19616740,2026-09-18T03:04:07Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,32.70,179.54,635.65,203.70,341.19,90.76,139.00,815.19,520.73,1.57,9.00,65.00,0.73,19616928,2026-09-18T03:04:07Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,564.42,1003.73,116.26,887.47,,,1568.15,1451.89,1.66,34.00,67.00,0.73,19616580,2026-09-18T03:04:07Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,529.24,313.98,232.94,81.04,,,843.22,610.28,1.67,35.00,66.00,0.73,19616804,2026-09-18T03:04:08Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,632.31,310.93,234.24,13.82,62.88,6.00,943.24,646.13,1.65,35.00,66.00,0.73,19617052,2026-09-18T03:04:08Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,560.57,309.14,231.23,15.97,61.94,6.00,869.71,576.54,1.67,35.00,66.00,0.73,19615808,2026-09-18T03:04:08Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,512.93,1077.74,201.05,876.69,,,1590.67,1389.62,1.65,33.00,67.00,0.73,19616660,2026-09-18T03:04:08Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,569.57,318.71,223.55,95.16,,,888.28,664.73,1.66,35.00,66.00,0.73,19633952,2026-09-18T03:04:09Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,512.90,309.26,223.36,23.70,62.20,8.00,822.16,536.60,1.67,35.00,66.00,0.73,19634496,2026-09-18T03:04:09Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,497.25,311.54,226.07,23.35,62.11,8.00,808.79,520.60,1.66,35.00,66.00,0.73,19632168,2026-09-18T03:04:09Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,178.19,1362.24,206.31,1155.93,,,1540.43,1334.12,1.68,28.00,67.00,0.73,19616280,2026-09-18T03:04:10Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,549.85,391.48,204.43,187.04,,,941.33,736.89,1.64,30.00,67.00,0.73,19616496,2026-09-18T03:04:10Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,63.00,585.51,327.95,195.32,69.43,63.20,28.00,913.46,654.94,1.65,30.00,67.00,0.73,19616636,2026-09-18T03:04:10Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,548.99,328.06,194.35,68.13,65.57,28.00,877.05,617.12,1.65,30.00,67.00,0.73,19617096,2026-09-18T03:04:10Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,177.24,3335.70,160.04,3175.66,,,3512.94,3352.90,1.59,8.00,65.00,0.75,19617208,2026-09-18T03:04:11Z
C_hit,orig,2f_top500,async,128,1,1,0.00,47.80,185.99,942.90,195.55,747.36,,,1128.89,933.35,1.56,9.00,65.00,0.75,19616368,2026-09-18T03:04:11Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,31.60,183.46,651.28,185.62,338.10,127.57,138.00,834.74,521.56,1.57,9.00,65.00,0.75,19616408,2026-09-18T03:04:11Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,31.60,182.45,646.85,185.60,332.89,128.36,138.00,829.30,515.34,1.59,9.00,65.00,0.75,19613400,2026-09-18T03:04:11Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,91.15,4677.81,167.80,4510.02,,,4768.96,4601.17,1.56,0.00,62.00,0.75,19614788,2026-09-18T03:04:12Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,91.73,1599.17,203.30,1395.86,,,1690.90,1487.59,1.55,0.00,62.00,0.75,19614316,2026-09-18T03:04:12Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,95.34,760.70,200.81,398.91,160.98,29.00,856.04,494.25,1.54,0.00,62.00,0.75,19614032,2026-09-18T03:04:12Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,681.16,401.64,198.74,44.58,158.31,2.00,1082.80,725.74,1.66,35.00,63.00,0.75,19614348,2026-09-18T03:04:12Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,652.73,699.31,116.38,582.93,,,1352.04,1235.66,1.68,35.00,64.00,0.75,19614656,2026-09-18T03:04:13Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,831.30,305.16,232.06,73.11,,,1136.46,904.41,1.66,36.00,64.00,0.75,19614484,2026-09-18T03:04:13Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,791.16,301.57,231.13,9.96,60.47,3.00,1092.73,801.12,1.68,36.00,64.00,0.75,19614272,2026-09-18T03:04:13Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,861.46,296.37,225.32,10.23,60.81,3.00,1157.83,871.69,1.69,36.00,64.00,0.75,19614612,2026-09-18T03:04:13Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,973.81,1000.94,166.15,834.79,,,1974.75,1808.60,1.66,36.00,64.00,0.75,19614724,2026-09-18T03:04:14Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,962.53,295.36,220.17,75.18,,,1257.89,1037.71,1.66,36.00,64.00,0.75,19608592,2026-09-18T03:04:14Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,948.71,291.57,215.37,15.79,60.41,10.00,1240.28,964.50,1.65,36.00,64.00,0.75,19615900,2026-09-18T03:04:14Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,947.83,293.30,218.14,14.49,60.67,10.00,1241.13,962.32,1.66,36.00,64.00,0.75,19615808,2026-09-18T03:04:15Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,496.75,1037.48,165.85,871.63,,,1534.23,1368.38,1.65,34.00,67.00,0.75,19617040,2026-09-18T03:04:15Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,568.00,281.60,204.33,77.27,,,849.60,645.27,1.67,35.00,66.00,0.75,19616956,2026-09-18T03:04:15Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,595.75,277.59,202.43,14.92,60.24,6.00,873.34,610.67,1.66,35.00,66.00,0.75,19611412,2026-09-18T03:04:15Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,597.72,286.88,208.23,17.01,61.63,6.00,884.60,614.73,1.66,35.00,66.00,0.75,19597028,2026-09-18T03:04:16Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,497.62,1083.17,203.18,879.98,,,1580.79,1377.60,1.65,33.00,67.00,0.77,19597412,2026-09-18T03:04:16Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,599.31,333.25,238.66,94.59,,,932.56,693.90,1.65,35.00,66.00,0.77,19598868,2026-09-18T03:04:16Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,548.09,319.73,236.93,22.03,60.77,8.00,867.82,570.12,1.66,35.00,66.00,0.77,19599768,2026-09-18T03:04:16Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,505.34,323.09,236.35,25.03,61.71,8.00,828.43,530.37,1.65,35.00,66.00,0.77,19600412,2026-09-18T03:04:17Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,497.46,0.00,0.00,0.00,,,497.46,497.46,2.15,180.00,270.00,0.77,19601272,2026-09-18T03:04:17Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,741.45,0.00,0.00,0.00,,,741.45,741.45,2.20,181.00,273.00,0.77,19602532,2026-09-18T03:04:17Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,1075.72,0.00,0.00,0.00,,,1075.72,1075.72,1.61,24.00,25.00,0.77,19602860,2026-09-18T03:04:18Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,974.38,0.00,0.00,0.00,,,974.38,974.38,1.65,36.00,64.00,0.77,19602312,2026-09-18T03:04:18Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,178.80,636.31,196.96,439.35,,,815.11,618.15,2.25,180.00,271.00,0.77,19604200,2026-09-18T03:04:18Z
A,orig,layers_5,async,128,2,0,0.00,100.00,389.30,260.11,189.28,70.83,,,649.41,460.13,2.14,180.00,271.00,0.77,19604404,2026-09-18T03:04:18Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,388.51,255.93,187.99,7.92,60.01,2.00,644.44,396.43,2.15,180.00,271.00,0.77,19604160,2026-09-18T03:04:19Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,411.93,265.08,195.16,7.96,61.97,2.00,677.01,419.89,2.10,180.00,271.00,0.77,19604308,2026-09-18T03:04:19Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,181.19,8210.03,186.13,8023.90,,,8391.22,8205.09,2.14,177.00,286.00,0.77,19605260,2026-09-18T03:04:19Z
A,orig,layers_92,async,128,2,0,0.00,100.00,361.11,384.85,193.54,191.31,,,745.96,552.42,2.14,178.00,283.00,0.77,19605036,2026-09-18T03:04:20Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,363.45,371.56,195.79,109.72,66.05,87.00,735.01,473.17,2.13,178.00,283.00,0.77,19605608,2026-09-18T03:04:20Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,399.54,369.09,193.31,110.63,65.15,87.00,768.63,510.17,2.06,178.00,283.00,0.77,19605904,2026-09-18T03:04:20Z
A,orig,2d,pread,128,2,0,0.00,100.00,181.09,1889.94,193.34,1696.60,,,2071.03,1877.69,2.11,177.00,286.00,0.87,19592212,2026-09-18T03:04:21Z
A,orig,2d,async,128,2,0,0.00,100.00,359.94,283.41,195.65,87.77,,,643.35,447.71,2.15,178.00,283.00,0.87,19602868,2026-09-18T03:04:21Z
A,orig,2d,async_win,128,2,0,0.00,100.00,438.95,321.56,215.92,34.62,71.01,13.00,760.51,473.57,2.13,178.00,283.00,0.87,19603932,2026-09-18T03:04:21Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,361.84,282.20,196.92,22.39,62.89,13.00,644.04,384.23,2.13,178.00,283.00,0.87,19604516,2026-09-18T03:04:22Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,178.94,2675.19,194.35,2480.84,,,2854.13,2659.78,2.12,181.00,287.00,0.87,19604168,2026-09-18T03:04:22Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,361.67,294.25,195.92,98.33,,,655.92,460.00,2.13,181.00,287.00,0.87,19603692,2026-09-18T03:04:22Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,351.89,289.96,194.52,33.85,61.59,22.00,641.85,385.74,2.10,181.00,287.00,0.87,19605036,2026-09-18T03:04:22Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,333.14,293.94,196.53,34.21,63.20,22.00,627.08,367.35,2.15,181.00,287.00,0.87,19605328,2026-09-18T03:04:23Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,182.49,21835.76,197.43,21638.32,,,22018.25,21820.81,2.08,169.00,429.00,0.87,19606972,2026-09-18T03:04:23Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,182.08,1032.37,195.23,837.14,,,1214.45,1019.22,2.10,181.00,410.00,0.87,19607108,2026-09-18T03:04:23Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,183.21,995.13,193.97,709.28,91.88,492.00,1178.34,892.49,2.08,181.00,408.00,0.87,19607220,2026-09-18T03:04:24Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,186.00,1002.29,193.90,715.10,93.29,492.00,1188.29,901.10,2.11,181.00,409.00,0.87,19606804,2026-09-18T03:04:24Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,389.96,1462.51,184.44,1278.07,,,1852.47,1668.03,2.14,182.00,281.00,0.87,19608432,2026-09-18T03:04:24Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,357.19,273.13,192.91,80.22,,,630.32,437.41,2.15,182.00,281.00,0.87,19608516,2026-09-18T03:04:25Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,406.65,280.49,200.23,18.21,62.05,13.00,687.14,424.86,2.11,182.00,281.00,0.87,19608160,2026-09-18T03:04:25Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,390.16,276.66,193.70,20.23,62.73,13.00,666.82,410.39,2.11,182.00,281.00,0.87,19609184,2026-09-18T03:04:25Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,363.15,2666.83,193.76,2473.07,,,3029.98,2836.22,2.15,183.00,288.00,0.96,19609368,2026-09-18T03:04:26Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,363.21,294.44,195.77,98.67,,,657.65,461.88,2.16,183.00,288.00,0.96,19613196,2026-09-18T03:04:26Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,407.61,295.44,194.12,37.86,63.46,27.00,703.05,445.47,2.12,183.00,288.00,0.96,19615360,2026-09-18T03:04:26Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,357.60,293.16,195.18,35.46,62.53,27.00,650.76,393.06,2.13,183.00,288.00,0.96,19615348,2026-09-18T03:04:27Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,245.75,8772.64,194.89,8577.76,,,9018.39,8823.51,2.10,183.00,324.00,0.96,19614352,2026-09-18T03:04:27Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,250.85,399.02,196.05,202.97,,,649.87,453.82,2.15,183.00,324.00,0.96,19615640,2026-09-18T03:04:27Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,245.96,384.72,192.38,125.17,67.17,99.00,630.68,371.13,2.12,183.00,325.00,0.96,19615792,2026-09-18T03:04:28Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,282.85,389.70,197.52,122.62,69.56,99.00,672.55,405.47,2.14,183.00,324.00,0.96,19615224,2026-09-18T03:04:28Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,183.20,21450.65,193.66,21256.99,,,21633.85,21440.19,2.07,172.00,430.00,0.96,19616460,2026-09-18T03:04:28Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,183.41,1019.09,197.27,821.82,,,1202.50,1005.23,2.07,179.00,417.00,0.96,19616596,2026-09-18T03:04:28Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,183.57,986.42,194.12,702.98,89.32,481.00,1169.99,886.55,2.06,179.00,412.00,0.96,19616588,2026-09-18T03:04:29Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,184.52,984.85,194.86,699.47,90.53,481.00,1169.37,883.99,2.07,179.00,415.00,0.96,19633124,2026-09-18T03:04:29Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,97.13,19104.36,228.52,18875.84,,,19201.49,18972.97,1.54,0.00,278.00,0.96,19633948,2026-09-18T03:04:29Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,97.52,7394.93,228.71,7166.22,,,7492.45,7263.74,1.57,0.00,278.00,0.96,19631000,2026-09-18T03:04:30Z
A,orig,2f_slru,async_win,128,2,0,0.00,76.10,96.56,2476.20,228.61,1924.99,322.60,138.00,2572.76,2021.55,1.55,0.00,278.00,0.96,19631508,2026-09-18T03:04:30Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.40,326.05,627.99,228.70,81.99,317.30,2.00,954.04,408.04,2.09,178.00,269.00,0.96,19634656,2026-09-18T03:04:30Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,487.18,1153.48,228.73,924.75,,,1640.66,1411.93,2.16,183.00,274.00,0.96,19633960,2026-09-18T03:04:30Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,487.29,307.48,230.95,76.52,,,794.77,563.81,2.11,183.00,274.00,0.97,19634376,2026-09-18T03:04:31Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,486.93,306.92,228.29,16.92,61.71,10.00,793.85,503.85,2.13,183.00,274.00,0.97,19635104,2026-09-18T03:04:31Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,489.00,305.13,227.24,15.79,62.11,10.00,794.13,504.79,2.16,183.00,274.00,0.97,19635616,2026-09-18T03:04:31Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,495.71,1095.92,229.27,866.65,,,1591.63,1362.36,2.13,180.00,270.00,0.97,19636232,2026-09-18T03:04:32Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,487.10,306.79,230.39,76.39,,,793.89,563.49,2.12,180.00,270.00,0.97,19634744,2026-09-18T03:04:32Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,491.61,312.62,234.79,15.62,62.21,10.00,804.23,507.23,2.15,180.00,270.00,0.97,19636420,2026-09-18T03:04:32Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,482.45,308.52,231.94,15.36,61.23,10.00,790.97,497.81,2.14,180.00,270.00,0.97,19635672,2026-09-18T03:04:33Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,374.57,1446.33,228.29,1218.04,,,1820.90,1592.61,2.15,178.00,282.00,0.97,19635176,2026-09-18T03:04:33Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,359.26,953.68,872.36,81.32,,,1312.94,440.58,2.11,178.00,283.00,0.97,19633896,2026-09-18T03:04:33Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,356.37,311.19,229.13,20.30,61.77,13.00,667.56,376.67,2.14,178.00,282.00,0.97,19634196,2026-09-18T03:04:34Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,357.21,308.96,228.39,19.36,61.22,13.00,666.17,376.57,2.10,178.00,282.00,0.97,19634456,2026-09-18T03:04:34Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,401.73,2705.89,228.26,2477.63,,,3107.62,2879.36,2.09,178.00,286.00,0.97,19634404,2026-09-18T03:04:34Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,356.94,327.29,229.52,97.76,,,684.23,454.70,2.14,178.00,287.00,0.97,19616060,2026-09-18T03:04:35Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,362.23,324.92,227.26,35.48,62.19,26.00,687.15,397.71,2.15,178.00,286.00,0.97,19617092,2026-09-18T03:04:35Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,361.89,327.52,230.83,34.22,62.47,26.00,689.41,396.11,2.14,178.00,286.00,0.97,19618040,2026-09-18T03:04:35Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,449.79,674.14,229.67,444.47,,,1123.93,894.26,2.21,181.00,273.00,0.97,19618792,2026-09-18T03:04:35Z
B,orig,layers_5,async,128,2,0,0.00,100.00,417.51,299.36,231.22,68.15,,,716.87,485.66,2.20,182.00,272.00,0.97,19619124,2026-09-18T03:04:36Z
B,orig,layers_5,async_win,128,2,0,0.00,100.00,403.21,298.81,230.04,7.59,61.17,2.00,702.02,410.80,2.17,182.00,272.00,0.97,19619164,2026-09-18T03:04:36Z
