workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,1gb,2f_slru,async,128,4,0,0.00,100.00,91.15,1745.64,181.38,1564.26,,,1836.79,1655.41,1.56,0.00,64.00,1.04,42914524,2026-09-23T02:08:22Z
C,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,890.62,1115.19,186.37,928.82,,,2005.81,1819.44,1.70,44.00,54.00,1.04,42915976,2026-09-23T02:08:23Z
C,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,932.63,253.63,180.61,73.02,,,1186.26,1005.65,1.72,44.00,54.00,1.04,42916532,2026-09-23T02:08:23Z
C,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1343.94,1103.51,182.73,920.78,,,2447.45,2264.72,1.72,45.00,40.00,1.04,42916624,2026-09-23T02:08:23Z
C,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1222.68,252.50,179.76,72.75,,,1475.18,1295.43,1.70,45.00,40.00,1.04,42918368,2026-09-23T02:08:23Z
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,676.89,0.00,0.00,0.00,,,676.89,676.89,2.00,142.00,219.00,1.04,42918640,2026-09-23T02:08:24Z
A,ta,baseline,baseline,128,5,0,0.00,0.00,662.38,0.00,0.00,0.00,,,662.38,662.38,2.10,177.00,277.00,1.04,42918996,2026-09-23T02:08:24Z
A,1gb,baseline,baseline,128,5,0,0.00,0.00,856.58,0.00,0.00,0.00,,,856.58,856.58,2.12,181.00,272.00,1.04,42917940,2026-09-23T02:08:24Z
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,986.83,0.00,0.00,0.00,,,986.83,986.83,2.08,144.00,237.00,1.04,42920428,2026-09-23T02:08:25Z
B,ta,baseline,baseline,128,5,0,0.00,0.00,783.39,0.00,0.00,0.00,,,783.39,783.39,2.20,182.00,277.00,1.04,42920064,2026-09-23T02:08:25Z
B,1gb,baseline,baseline,128,5,0,0.00,0.00,1254.58,0.00,0.00,0.00,,,1254.58,1254.58,2.19,182.00,275.00,1.04,42918784,2026-09-23T02:08:25Z
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,993.77,0.00,0.00,0.00,,,993.77,993.77,1.52,14.00,33.00,1.04,42919792,2026-09-23T02:08:26Z
C,ta,baseline,baseline,128,5,0,0.00,0.00,844.69,0.00,0.00,0.00,,,844.69,844.69,1.62,25.00,27.00,1.04,42918792,2026-09-23T02:08:26Z
C,1gb,baseline,baseline,128,5,0,0.00,0.00,1269.44,0.00,0.00,0.00,,,1269.44,1269.44,1.69,45.00,41.00,1.04,42916332,2026-09-23T02:08:26Z
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,177.02,763.67,184.71,578.97,,,940.69,755.99,1.98,143.00,221.00,1.04,42918100,2026-09-23T02:08:26Z
A,vacuum,layers_5,async,128,5,0,0.00,100.00,544.65,264.18,192.84,71.33,,,808.83,615.98,1.99,143.00,219.00,1.04,42919120,2026-09-23T02:08:27Z
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,180.06,7597.30,195.28,7402.03,,,7777.36,7582.09,2.02,142.00,231.00,1.04,42919060,2026-09-23T02:08:27Z
A,vacuum,layers_92,async,128,5,0,0.00,100.00,546.98,387.28,196.47,190.81,,,934.26,737.79,2.00,142.00,229.00,1.04,42919020,2026-09-23T02:08:27Z
A,vacuum,2d,pread,128,5,0,0.00,100.00,185.26,3566.69,509.08,3057.61,,,3751.95,3242.87,1.99,142.00,231.00,1.04,42919180,2026-09-23T02:08:28Z
A,vacuum,2d,async,128,5,0,0.00,100.00,546.00,272.14,196.50,75.64,,,818.14,621.64,2.01,142.00,229.00,1.04,42919496,2026-09-23T02:08:28Z
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,177.66,2210.77,193.15,2017.61,,,2388.43,2195.27,1.98,143.00,238.00,1.04,42919056,2026-09-23T02:08:28Z
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,543.74,283.02,195.49,87.53,,,826.76,631.27,2.02,143.00,236.00,1.04,42920016,2026-09-23T02:08:29Z
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,180.17,45046.09,193.76,44852.32,,,45226.26,45032.49,1.92,139.00,354.00,1.04,42920448,2026-09-23T02:08:29Z
A,vacuum,2e_K500,async,128,5,0,0.00,100.00,178.63,1049.70,195.97,853.74,,,1228.33,1032.37,2.16,146.00,328.00,1.04,42920936,2026-09-23T02:08:29Z
A,vacuum,2f_top14,pread,128,5,0,0.00,100.00,577.99,1479.29,193.63,1285.66,,,2057.28,1863.65,2.00,144.00,232.00,1.04,42920768,2026-09-23T02:08:29Z
A,vacuum,2f_top14,async,128,5,0,0.00,100.00,577.78,273.06,194.09,78.98,,,850.84,656.76,1.97,144.00,231.00,1.04,42921144,2026-09-23T02:08:30Z
A,vacuum,2f_top28,pread,128,5,0,0.00,100.00,578.08,2814.98,194.58,2620.41,,,3393.06,3198.49,2.04,146.00,235.00,1.04,42922000,2026-09-23T02:08:30Z
A,vacuum,2f_top28,async,128,5,0,0.00,100.00,577.89,297.52,196.58,100.94,,,875.41,678.83,1.99,146.00,235.00,1.04,42921484,2026-09-23T02:08:30Z
A,vacuum,2f_top100,pread,128,5,0,0.00,100.00,383.17,8827.09,225.68,8601.42,,,9210.26,8984.59,2.08,147.00,259.00,1.04,42922104,2026-09-23T02:08:31Z
A,vacuum,2f_top100,async,128,5,0,0.00,100.00,384.40,421.38,226.88,194.51,,,805.78,578.91,2.01,147.00,259.00,1.04,42911924,2026-09-23T02:08:31Z
A,vacuum,2f_top500,pread,128,5,0,0.00,100.00,179.73,44105.32,222.78,43882.54,,,44285.05,44062.27,1.93,140.00,349.00,1.04,42919472,2026-09-23T02:08:31Z
A,vacuum,2f_top500,async,128,5,0,0.00,100.00,178.62,1011.31,224.59,786.72,,,1189.93,965.34,2.06,146.00,330.00,1.04,42940076,2026-09-23T02:08:32Z
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,93.92,13936.80,226.77,13710.03,,,14030.72,13803.95,1.55,0.00,214.00,1.04,42941048,2026-09-23T02:08:32Z
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.32,5665.63,223.47,5442.16,,,5762.95,5539.48,1.55,0.00,214.00,1.04,42941468,2026-09-23T02:08:32Z
A,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,674.37,1148.94,225.29,923.65,,,1823.31,1598.02,2.00,144.00,226.00,1.04,42941508,2026-09-23T02:08:32Z
A,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,670.66,306.01,226.59,79.43,,,976.67,750.09,1.99,144.00,226.00,1.03,42941944,2026-09-23T02:08:33Z
A,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,656.42,1122.55,225.97,896.59,,,1778.97,1553.01,2.00,142.00,219.00,1.03,42941100,2026-09-23T02:08:33Z
A,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,667.45,299.49,224.33,75.16,,,966.94,742.61,2.00,142.00,219.00,1.03,42941652,2026-09-23T02:08:33Z
A,ta,layers_5,pread,128,5,0,0.00,100.00,472.27,474.00,223.86,250.14,,,946.27,722.41,2.19,177.00,278.00,1.03,42941600,2026-09-23T02:08:34Z
A,ta,layers_5,async,128,5,0,0.00,100.00,505.00,294.95,226.36,68.60,,,799.95,573.60,2.15,177.00,275.00,1.03,42941880,2026-09-23T02:08:34Z
A,ta,layers_92,pread,128,5,0,0.00,100.00,177.31,1072.27,223.66,848.61,,,1249.58,1025.92,2.09,175.00,275.00,1.03,42941680,2026-09-23T02:08:34Z
A,ta,layers_92,async,128,5,0,0.00,41.30,445.24,390.51,225.00,165.51,,,835.75,610.75,2.12,176.00,276.00,1.03,42942080,2026-09-23T02:08:35Z
A,ta,2d,pread,128,5,0,0.00,100.00,185.90,1074.17,224.29,849.88,,,1260.07,1035.78,2.12,176.00,277.00,1.03,42942440,2026-09-23T02:08:35Z
A,ta,2d,async,128,5,0,0.00,72.10,428.21,331.42,222.10,109.33,,,759.63,537.54,2.12,176.00,276.00,1.03,42941960,2026-09-23T02:08:35Z
A,ta,2e_K10,pread,128,5,0,0.00,100.00,187.66,2121.18,228.31,1892.87,,,2308.84,2080.53,2.14,179.00,282.00,1.03,42940764,2026-09-23T02:08:36Z
A,ta,2e_K10,async,128,5,0,0.00,100.00,383.70,346.06,223.66,122.40,,,729.76,506.10,2.08,179.00,281.00,1.03,42941652,2026-09-23T02:08:36Z
A,ta,2e_K500,pread,128,5,0,0.00,100.00,180.91,17753.95,225.72,17528.23,,,17934.86,17709.14,2.16,172.00,406.00,1.03,42929704,2026-09-23T02:08:36Z
A,ta,2e_K500,async,128,5,0,0.00,19.00,313.08,971.38,223.97,747.40,,,1284.46,1060.48,2.09,181.00,390.00,1.03,42941932,2026-09-23T02:08:37Z
A,ta,2f_top14,pread,128,5,0,0.00,100.00,476.87,1516.84,221.58,1295.27,,,1993.71,1772.14,2.12,179.00,277.00,1.03,42925796,2026-09-23T02:08:37Z
A,ta,2f_top14,async,128,5,0,0.00,100.00,473.18,305.73,226.34,79.39,,,778.91,552.57,2.14,180.00,277.00,1.03,42926084,2026-09-23T02:08:37Z
A,ta,2f_top28,pread,128,5,0,0.00,100.00,473.47,2845.45,224.11,2621.34,,,3318.92,3094.81,2.13,181.00,282.00,1.03,42926208,2026-09-23T02:08:37Z
A,ta,2f_top28,async,128,5,0,0.00,100.00,475.93,338.15,240.21,97.94,,,814.08,573.87,2.14,181.00,282.00,1.03,42927376,2026-09-23T02:08:38Z
A,ta,2f_top100,pread,128,5,0,0.00,100.00,457.45,15306.17,222.35,15083.83,,,15763.62,15541.28,2.11,181.00,314.00,1.03,42928124,2026-09-23T02:08:38Z
A,ta,2f_top100,async,128,5,0,0.00,100.00,460.68,424.52,226.29,198.22,,,885.20,658.90,2.12,181.00,316.00,1.03,42927836,2026-09-23T02:08:38Z
A,ta,2f_top500,pread,128,5,0,0.00,100.00,180.28,33611.02,226.29,33384.73,,,33791.30,33565.01,2.07,172.00,411.00,1.03,42928600,2026-09-23T02:08:39Z
A,ta,2f_top500,async,128,5,0,0.00,100.00,180.10,1034.40,224.18,810.22,,,1214.50,990.32,2.07,179.00,392.00,1.03,42927960,2026-09-23T02:08:39Z
A,ta,2f_slru,pread,128,5,0,0.00,100.00,95.62,18043.66,225.14,17818.52,,,18139.28,17914.14,1.54,0.00,279.00,1.03,42928868,2026-09-23T02:08:39Z
A,ta,2f_slru,async,128,5,0,0.00,100.00,93.96,7310.35,225.01,7085.34,,,7404.31,7179.30,1.55,0.00,279.00,1.03,42926352,2026-09-23T02:08:40Z
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,681.94,1146.69,225.20,921.48,,,1828.63,1603.42,2.10,180.00,282.00,1.03,42927988,2026-09-23T02:08:40Z
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,690.53,298.85,224.07,74.78,,,989.38,765.31,2.14,180.00,282.00,1.03,42928384,2026-09-23T02:08:40Z
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,684.10,1122.69,224.94,897.75,,,1806.79,1581.85,2.13,177.00,278.00,1.03,42928796,2026-09-23T02:08:41Z
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,677.39,299.29,224.70,74.59,,,976.68,751.98,2.09,177.00,278.00,1.03,42929292,2026-09-23T02:08:41Z
A,1gb,layers_5,pread,128,5,0,0.00,100.00,577.00,735.75,229.12,506.63,,,1312.75,1083.63,2.16,181.00,272.00,1.03,42928288,2026-09-23T02:08:41Z
A,1gb,layers_5,async,128,5,0,0.00,100.00,797.10,295.79,225.54,70.24,,,1092.89,867.34,2.16,181.00,272.00,1.03,42915092,2026-09-23T02:08:41Z
A,1gb,layers_92,pread,128,5,0,0.00,100.00,517.21,8274.93,224.87,8050.05,,,8792.14,8567.26,2.11,178.00,288.00,1.03,42927116,2026-09-23T02:08:42Z
A,1gb,layers_92,async,128,5,0,0.00,100.00,757.88,412.12,224.54,187.58,,,1170.00,945.46,2.16,179.00,284.00,1.03,42927312,2026-09-23T02:08:42Z
A,1gb,2d,pread,128,5,0,0.00,100.00,179.27,2204.88,225.50,1979.37,,,2384.15,2158.64,2.11,177.00,289.00,1.03,42927932,2026-09-23T02:08:42Z
A,1gb,2d,async,128,5,0,0.00,100.00,388.92,309.68,223.06,86.62,,,698.60,475.54,2.11,178.00,285.00,1.03,42929092,2026-09-23T02:08:43Z
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,177.72,2984.24,225.77,2758.47,,,3161.96,2936.19,2.16,181.00,289.00,1.03,42927832,2026-09-23T02:08:43Z
A,1gb,2e_K10,async,128,5,0,0.00,100.00,426.56,325.93,224.53,101.40,,,752.49,527.96,2.13,181.00,290.00,1.03,42928076,2026-09-23T02:08:43Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,177.33,21912.84,224.49,21688.34,,,22090.17,21865.67,2.08,168.00,433.00,1.03,42929180,2026-09-23T02:08:44Z
A,1gb,2e_K500,async,128,5,0,0.00,100.00,179.36,1041.96,224.17,817.79,,,1221.32,997.15,2.09,179.00,408.00,1.03,42929084,2026-09-23T02:08:44Z
A,1gb,2f_top14,pread,128,5,0,0.00,100.00,457.04,1580.33,224.86,1355.47,,,2037.37,1812.51,2.14,182.00,281.00,1.03,42929188,2026-09-23T02:08:44Z
A,1gb,2f_top14,async,128,5,0,0.00,100.00,392.02,253.75,176.47,77.28,,,645.77,469.30,2.17,182.00,281.00,1.03,42929396,2026-09-23T02:08:45Z
A,1gb,2f_top28,pread,128,5,0,0.00,100.00,423.23,2830.70,223.74,2606.96,,,3253.93,3030.19,2.12,183.00,290.00,1.03,42929296,2026-09-23T02:08:45Z
A,1gb,2f_top28,async,128,5,0,0.00,100.00,422.54,318.47,223.76,94.71,,,741.01,517.25,2.12,183.00,290.00,1.03,42928532,2026-09-23T02:08:45Z
A,1gb,2f_top100,pread,128,5,0,0.00,100.00,351.86,9087.36,224.96,8862.40,,,9439.22,9214.26,2.20,183.00,329.00,1.03,42926696,2026-09-23T02:08:46Z
A,1gb,2f_top100,async,128,5,0,0.00,100.00,356.05,421.36,224.58,196.78,,,777.41,552.83,2.12,183.00,329.00,1.03,42926832,2026-09-23T02:08:46Z
A,1gb,2f_top500,pread,128,5,0,0.00,100.00,179.98,21829.07,223.69,21605.38,,,22009.05,21785.36,2.06,172.00,429.00,1.03,42929956,2026-09-23T02:08:46Z
A,1gb,2f_top500,async,128,5,0,0.00,100.00,180.18,1040.51,225.02,815.48,,,1220.69,995.66,2.13,179.00,406.00,1.03,42928396,2026-09-23T02:08:47Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,96.50,19153.54,224.54,18929.00,,,19250.04,19025.50,1.55,0.00,280.00,1.03,42929724,2026-09-23T02:08:47Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,99.57,7394.20,225.84,7168.37,,,7493.77,7267.94,1.58,0.00,280.00,1.03,42927948,2026-09-23T02:08:47Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,987.34,1125.26,225.49,899.76,,,2112.60,1887.10,2.15,184.00,276.00,1.19,42929308,2026-09-23T02:08:48Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,906.38,296.50,222.66,73.84,,,1202.88,980.22,2.12,184.00,276.00,1.19,42929264,2026-09-23T02:08:48Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,954.05,1139.04,222.47,916.57,,,2093.09,1870.62,2.13,181.00,271.00,1.19,42931588,2026-09-23T02:08:48Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,954.50,300.85,224.72,76.12,,,1255.35,1030.62,2.15,181.00,271.00,1.19,42932432,2026-09-23T02:08:49Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,503.17,812.06,225.53,586.52,,,1315.23,1089.69,2.07,142.00,238.00,1.19,42932220,2026-09-23T02:08:49Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,6731.89,294.26,225.34,68.92,,,7026.15,6800.81,2.14,143.00,235.00,1.19,42932688,2026-09-23T02:08:49Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,504.79,7721.81,224.01,7497.80,,,8226.60,8002.59,2.04,144.00,238.00,1.19,42933076,2026-09-23T02:08:50Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,503.40,404.69,226.01,178.68,,,908.09,682.08,2.13,145.00,235.00,1.19,42933280,2026-09-23T02:08:50Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,570.63,1358.26,226.45,1131.82,,,1928.89,1702.45,2.06,144.00,238.00,1.19,42933252,2026-09-23T02:08:50Z
B,vacuum,2d,async,128,5,0,0.00,100.00,500.51,302.07,224.58,77.49,,,802.58,578.00,2.03,145.00,235.00,1.19,42934216,2026-09-23T02:08:51Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,499.10,2248.39,231.67,2016.72,,,2747.49,2515.82,2.05,144.00,242.00,1.19,42934124,2026-09-23T02:08:51Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,500.96,319.65,231.29,88.36,,,820.61,589.32,2.05,145.00,239.00,1.19,42934844,2026-09-23T02:08:51Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,4622.83,24355.03,233.16,24121.87,,,28977.86,28744.70,1.80,48.00,272.00,1.19,42935356,2026-09-23T02:08:51Z
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,387.40,1074.28,234.26,840.02,,,1461.68,1227.42,2.01,150.00,285.00,1.19,42936572,2026-09-23T02:08:52Z
B,vacuum,2f_top14,pread,128,5,0,0.00,100.00,495.38,1580.49,232.21,1348.29,,,2075.87,1843.67,2.06,145.00,236.00,1.19,42935296,2026-09-23T02:08:52Z
B,vacuum,2f_top14,async,128,5,0,0.00,100.00,501.52,310.39,231.82,78.58,,,811.91,580.10,2.06,145.00,235.00,1.19,42936436,2026-09-23T02:08:52Z
B,vacuum,2f_top28,pread,128,5,0,0.00,100.00,497.88,2722.53,232.60,2489.93,,,3220.41,2987.81,2.03,145.00,241.00,1.17,42937108,2026-09-23T02:08:53Z
B,vacuum,2f_top28,async,128,5,0,0.00,100.00,501.54,330.18,232.90,97.28,,,831.72,598.82,2.12,145.00,240.00,1.17,42937152,2026-09-23T02:08:53Z
B,vacuum,2f_top100,pread,128,5,0,0.00,100.00,495.04,9161.99,233.92,8928.07,,,9657.03,9423.11,2.03,148.00,251.00,1.17,42937648,2026-09-23T02:08:53Z
B,vacuum,2f_top100,async,128,5,0,0.00,79.00,496.34,417.25,232.08,185.18,,,913.59,681.52,2.02,148.00,249.00,1.17,42940116,2026-09-23T02:08:54Z
B,vacuum,2f_top500,pread,128,5,0,0.00,100.00,459.53,18963.82,230.66,18733.16,,,19423.35,19192.69,1.73,55.00,273.00,1.17,42939928,2026-09-23T02:08:54Z
B,vacuum,2f_top500,async,128,5,0,0.00,100.00,391.06,1033.10,232.06,801.05,,,1424.16,1192.11,2.01,150.00,287.00,1.17,42939952,2026-09-23T02:08:54Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,173.81,17240.29,230.18,17010.11,,,17414.10,17183.92,1.58,0.00,214.00,1.17,42941432,2026-09-23T02:08:54Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,96.21,5693.13,233.29,5459.84,,,5789.34,5556.05,1.60,0.00,214.00,1.17,42942108,2026-09-23T02:08:55Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,985.94,1148.61,223.49,925.12,,,2134.55,1911.06,2.04,144.00,241.00,1.17,42941744,2026-09-23T02:08:55Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,918.51,307.89,231.96,75.93,,,1226.40,994.44,2.04,144.00,241.00,1.17,42941956,2026-09-23T02:08:55Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,995.90,1158.62,232.36,926.26,,,2154.52,1922.16,2.06,144.00,237.00,1.17,42943100,2026-09-23T02:08:56Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,993.53,310.81,234.23,76.57,,,1304.34,1070.10,2.07,144.00,237.00,1.17,42943632,2026-09-23T02:08:56Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,1342.02,481.35,231.56,249.78,,,1823.37,1591.80,2.20,182.00,277.00,1.17,42943988,2026-09-23T02:08:56Z
B,ta,layers_5,async,128,5,0,0.00,100.00,600.52,301.56,230.49,71.06,,,902.08,671.58,2.20,182.00,275.00,1.17,42943100,2026-09-23T02:08:57Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,588.89,1079.06,230.76,848.29,,,1667.95,1437.18,2.17,180.00,275.00,1.17,42943048,2026-09-23T02:08:57Z
B,ta,layers_92,async,128,5,0,0.00,100.00,589.10,401.07,234.31,166.76,,,990.17,755.86,2.20,181.00,275.00,1.17,42921744,2026-09-23T02:08:57Z
B,ta,2d,pread,128,5,0,0.00,100.00,1274.94,2052.58,475.16,1577.41,,,3327.52,2852.35,2.19,180.00,277.00,1.17,42923784,2026-09-23T02:08:58Z
B,ta,2d,async,128,5,0,0.00,77.50,583.99,338.33,230.75,107.57,,,922.32,691.56,2.19,181.00,275.00,1.16,42924908,2026-09-23T02:08:58Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,584.98,2291.96,232.30,2059.66,,,2876.94,2644.64,2.18,180.00,279.00,1.16,42925868,2026-09-23T02:08:58Z
B,ta,2e_K10,async,128,5,0,0.00,80.00,584.97,352.98,229.80,123.18,,,937.95,708.15,2.28,181.00,278.00,1.16,42926888,2026-09-23T02:08:58Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,538.85,18016.52,235.05,17781.47,,,18555.37,18320.32,2.09,170.00,376.00,1.16,42927672,2026-09-23T02:08:59Z
B,ta,2e_K500,async,128,5,0,0.00,9.80,681.33,957.16,230.68,726.48,,,1638.49,1407.81,2.18,186.00,319.00,1.16,42928128,2026-09-23T02:08:59Z
B,ta,2f_top14,pread,128,5,0,0.00,100.00,586.85,1662.13,231.28,1430.86,,,2248.98,2017.71,2.18,181.00,275.00,1.16,42929032,2026-09-23T02:08:59Z
B,ta,2f_top14,async,128,5,0,0.00,100.00,581.36,310.78,230.13,80.65,,,892.14,662.01,2.16,181.00,275.00,1.16,42928328,2026-09-23T02:09:00Z
B,ta,2f_top28,pread,128,5,0,0.00,100.00,590.46,3055.91,231.89,2824.03,,,3646.37,3414.49,2.19,181.00,277.00,1.16,42928228,2026-09-23T02:09:00Z
B,ta,2f_top28,async,128,5,0,0.00,100.00,586.38,330.69,233.18,97.51,,,917.07,683.89,2.21,181.00,278.00,1.16,42929064,2026-09-23T02:09:00Z
B,ta,2f_top100,pread,128,5,0,0.00,100.00,585.79,11230.00,230.83,10999.17,,,11815.79,11584.96,2.15,184.00,288.00,1.16,42929136,2026-09-23T02:09:01Z
B,ta,2f_top100,async,128,5,0,0.00,36.00,585.05,1692.97,1231.36,461.62,,,2278.02,1046.67,2.20,185.00,286.00,1.16,42929232,2026-09-23T02:09:01Z
B,ta,2f_top500,pread,128,5,0,0.00,100.00,516.58,17980.42,231.40,17749.03,,,18497.00,18265.61,2.11,174.00,363.00,1.16,42931192,2026-09-23T02:09:01Z
B,ta,2f_top500,async,128,5,0,0.00,100.00,599.61,1054.92,228.61,826.31,,,1654.53,1425.92,2.16,186.00,323.00,1.16,42930940,2026-09-23T02:09:02Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,95.44,18794.10,227.08,18567.03,,,18889.54,18662.47,1.61,0.00,279.00,1.16,42931124,2026-09-23T02:09:02Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.45,7329.99,233.34,7096.65,,,7426.44,7193.10,1.61,0.00,279.00,1.16,42929256,2026-09-23T02:09:02Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1806.30,1130.17,226.78,903.40,,,2936.47,2709.70,2.21,182.00,280.00,1.14,42916104,2026-09-23T02:09:03Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,794.97,310.80,234.75,76.05,,,1105.77,871.02,2.21,182.00,280.00,1.14,42922608,2026-09-23T02:09:03Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,763.76,1124.92,231.62,893.31,,,1888.68,1657.07,2.19,182.00,278.00,1.14,42921932,2026-09-23T02:09:03Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,791.41,308.05,233.05,75.00,,,1099.46,866.41,2.26,182.00,278.00,1.14,42923972,2026-09-23T02:09:04Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,951.51,739.60,232.94,506.66,,,1691.11,1458.17,2.33,182.00,274.00,1.14,42924568,2026-09-23T02:09:04Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,855.79,303.54,231.12,72.42,,,1159.33,928.21,2.20,183.00,273.00,1.14,42925060,2026-09-23T02:09:04Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,882.97,10650.35,232.51,10417.84,,,11533.32,11300.81,2.22,181.00,281.00,1.14,42925552,2026-09-23T02:09:05Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,823.79,428.50,230.66,197.83,,,1252.29,1021.62,2.24,182.00,278.00,1.14,42925940,2026-09-23T02:09:05Z
B,1gb,2d,pread,128,5,0,0.00,100.00,475.28,2205.03,230.72,1974.31,,,2680.31,2449.59,2.20,180.00,282.00,1.14,42927008,2026-09-23T02:09:05Z
B,1gb,2d,async,128,5,0,0.00,100.00,1511.09,1325.78,1237.33,88.46,,,2836.87,1599.55,2.22,181.00,279.00,1.14,42927136,2026-09-23T02:09:06Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,479.12,3027.96,234.18,2793.78,,,3507.08,3272.90,2.24,180.00,284.00,1.14,42927404,2026-09-23T02:09:06Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,515.37,332.26,228.61,103.66,,,847.63,619.03,2.23,181.00,281.00,1.14,42927008,2026-09-23T02:09:06Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,423.65,20440.81,229.95,20210.86,,,20864.46,20634.51,2.13,168.00,386.00,1.14,42929440,2026-09-23T02:09:07Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,422.28,1085.78,228.65,857.13,,,1508.06,1279.41,2.16,186.00,321.00,1.14,42930260,2026-09-23T02:09:07Z
B,1gb,2f_top14,pread,128,5,0,0.00,100.00,547.25,1555.87,231.25,1324.61,,,2103.12,1871.86,2.22,181.00,279.00,1.14,42929496,2026-09-23T02:09:07Z
B,1gb,2f_top14,async,128,5,0,0.00,100.00,553.00,310.95,232.40,78.56,,,863.95,631.56,2.23,181.00,279.00,1.13,42930056,2026-09-23T02:09:08Z
B,1gb,2f_top28,pread,128,5,0,0.00,100.00,468.58,2704.52,230.84,2473.68,,,3173.10,2942.26,2.20,181.00,282.00,1.13,42918556,2026-09-23T02:09:08Z
B,1gb,2f_top28,async,128,5,0,0.00,100.00,505.66,334.22,232.41,101.81,,,839.88,607.47,2.22,181.00,282.00,1.13,42919732,2026-09-23T02:09:08Z
B,1gb,2f_top100,pread,128,5,0,0.00,100.00,543.67,8987.36,231.02,8756.33,,,9531.03,9300.00,2.23,183.00,294.00,1.13,42921136,2026-09-23T02:09:09Z
B,1gb,2f_top100,async,128,5,0,0.00,100.00,545.72,422.24,231.22,191.02,,,967.96,736.74,2.24,184.00,291.00,1.13,42921056,2026-09-23T02:09:09Z
B,1gb,2f_top500,pread,128,5,0,0.00,100.00,421.84,19410.71,229.31,19181.40,,,19832.55,19603.24,2.13,172.00,376.00,1.13,42921688,2026-09-23T02:09:09Z
