workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,orig,2e_K10,pread,128,3,0,0.00,100.00,473.21,2761.20,228.49,2532.71,,,3234.41,3005.92,2.18,195.00,273.00,1.24,19476856,2026-09-18T05:34:32Z
B,orig,2e_K10,async,128,3,0,0.00,100.00,542.33,326.54,227.62,98.93,,,868.87,641.26,2.23,197.00,269.00,1.22,19465100,2026-09-18T05:34:33Z
B,orig,2e_K10,async_win,128,3,0,0.00,100.00,499.90,321.30,226.00,32.80,62.50,23.00,821.20,532.70,2.17,197.00,268.00,1.22,19473612,2026-09-18T05:34:33Z
B,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,538.07,324.08,227.86,32.45,63.77,23.00,862.15,570.52,2.20,197.00,269.00,1.22,19474016,2026-09-18T05:34:33Z
B,orig,2e_K500,pread,128,3,0,0.00,100.00,514.73,19790.01,225.16,19564.85,,,20304.74,20079.58,1.94,122.00,349.00,1.22,19472928,2026-09-18T05:34:34Z
B,orig,2e_K500,async,128,3,0,0.00,100.00,532.52,1077.77,229.30,848.47,,,1610.29,1380.99,2.17,190.00,336.00,1.22,19472852,2026-09-18T05:34:34Z
B,orig,2e_K500,async_win,128,3,0,0.00,100.00,458.90,1012.93,226.73,693.70,92.50,461.00,1471.83,1152.60,2.15,190.00,336.00,1.22,19474232,2026-09-18T05:34:34Z
B,orig,2e_K500,async_bulk,128,3,0,0.00,100.00,529.37,1017.83,229.81,696.48,91.54,461.00,1547.20,1225.85,2.15,190.00,334.00,1.22,19475244,2026-09-18T05:34:35Z
B,orig,2f_top14,pread,128,3,0,0.00,100.00,505.95,1473.77,226.67,1247.11,,,1979.72,1753.06,2.17,197.00,268.00,1.22,19475328,2026-09-18T05:34:35Z
B,orig,2f_top14,async,128,3,0,0.00,100.00,500.37,308.01,226.57,81.44,,,808.38,581.81,2.21,197.00,268.00,1.22,19474396,2026-09-18T05:34:35Z
B,orig,2f_top14,async_win,128,3,0,0.00,100.00,508.57,309.44,227.02,19.83,62.60,13.00,818.01,528.40,2.21,197.00,268.00,1.22,19475488,2026-09-18T05:34:36Z
B,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,542.73,311.78,230.13,19.48,62.17,13.00,854.51,562.21,2.20,197.00,268.00,1.22,19475736,2026-09-18T05:34:36Z
B,orig,2f_top28,pread,128,3,0,0.00,100.00,477.44,2623.27,225.66,2397.62,,,3100.71,2875.06,2.21,197.00,268.00,1.22,19475044,2026-09-18T05:34:36Z
B,orig,2f_top28,async,128,3,0,0.00,100.00,569.95,326.18,227.52,98.67,,,896.13,668.62,2.19,197.00,268.00,1.22,19476500,2026-09-18T05:34:37Z
B,orig,2f_top28,async_win,128,3,0,0.00,100.00,471.04,325.28,227.09,35.59,62.61,27.00,796.32,506.63,2.20,197.00,268.00,1.22,19475988,2026-09-18T05:34:37Z
B,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,474.55,328.38,228.94,37.43,62.01,27.00,802.93,511.98,2.23,197.00,268.00,1.22,19476644,2026-09-18T05:34:37Z
B,orig,2f_top100,pread,128,3,0,0.00,100.00,474.95,8367.88,196.85,8171.03,,,8842.83,8645.98,2.17,194.00,293.00,1.20,19477072,2026-09-18T05:34:38Z
B,orig,2f_top100,async,128,3,0,0.00,100.00,481.04,408.13,199.99,208.14,,,889.17,689.18,2.19,196.00,287.00,1.20,19470968,2026-09-18T05:34:38Z
B,orig,2f_top100,async_win,128,3,0,0.00,100.00,479.68,398.70,199.11,133.12,66.47,98.00,878.38,612.80,2.21,196.00,288.00,1.20,19475012,2026-09-18T05:34:38Z
B,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,503.37,386.66,197.12,123.71,65.82,98.00,890.03,627.08,2.13,196.00,286.00,1.20,19477032,2026-09-18T05:34:38Z
B,orig,2f_top500,pread,128,3,0,0.00,100.00,497.43,19164.18,196.94,18967.24,,,19661.61,19464.67,1.93,122.00,352.00,1.20,19476964,2026-09-18T05:34:39Z
B,orig,2f_top500,async,128,3,0,0.00,24.80,842.58,954.61,203.73,750.87,,,1797.19,1593.45,2.16,190.00,339.00,1.20,19477884,2026-09-18T05:34:39Z
B,orig,2f_top500,async_win,128,3,0,0.00,100.00,530.87,992.66,195.72,667.56,129.38,450.00,1523.53,1198.43,2.14,190.00,340.00,1.20,19478732,2026-09-18T05:34:39Z
B,orig,2f_top500,async_bulk,128,3,0,0.00,100.00,561.70,992.18,198.40,660.94,132.84,450.00,1553.88,1222.64,2.14,190.00,341.00,1.20,19479392,2026-09-18T05:34:40Z
B,orig,2f_slru,pread,128,3,0,0.00,100.00,93.84,17806.35,198.52,17607.83,,,17900.19,17701.67,1.55,0.00,278.00,1.20,19479584,2026-09-18T05:34:40Z
B,orig,2f_slru,async,128,3,0,0.00,100.00,97.01,7343.38,196.31,7147.07,,,7440.39,7244.08,1.60,0.00,278.00,1.20,19476372,2026-09-18T05:34:40Z
B,orig,2f_slru,async_win,128,3,0,0.00,90.30,96.66,2617.39,198.64,2017.34,401.40,138.00,2714.05,2114.00,1.59,0.00,278.00,1.20,19477832,2026-09-18T05:34:41Z
B,orig,2f_slru,async_bulk,128,3,0,0.00,1.50,809.03,681.88,196.31,79.73,405.84,2.00,1490.91,888.76,2.15,194.00,260.00,1.20,19480668,2026-09-18T05:34:41Z
B,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,917.64,1089.54,196.42,893.12,,,2007.18,1810.76,2.19,195.00,262.00,1.20,19481580,2026-09-18T05:34:41Z
B,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,915.19,274.51,198.78,75.72,,,1189.70,990.91,2.19,195.00,262.00,1.20,19482176,2026-09-18T05:34:42Z
B,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,949.97,277.73,200.84,15.16,61.74,10.00,1227.70,965.13,2.20,195.00,262.00,1.20,19481900,2026-09-18T05:34:42Z
B,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,849.36,275.20,199.10,15.54,60.55,10.00,1124.56,864.90,2.15,195.00,262.00,1.20,19482572,2026-09-18T05:34:42Z
B,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,896.27,1095.26,197.30,897.96,,,1991.53,1794.23,2.17,195.00,262.00,1.18,19483580,2026-09-18T05:34:42Z
B,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,909.51,272.72,198.02,74.70,,,1182.23,984.21,2.15,195.00,262.00,1.18,19483644,2026-09-18T05:34:43Z
B,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,960.00,275.50,198.13,15.16,62.21,10.00,1235.50,975.16,2.21,195.00,262.00,1.18,19475288,2026-09-18T05:34:43Z
B,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,955.33,274.91,196.59,17.28,61.03,10.00,1230.24,972.61,2.20,195.00,262.00,1.18,19490088,2026-09-18T05:34:43Z
B,orig,learned_markov_14,pread,128,3,0,0.00,100.00,501.19,1441.08,198.21,1242.87,,,1942.27,1744.06,2.16,197.00,268.00,1.18,19489960,2026-09-18T05:34:44Z
B,orig,learned_markov_14,async,128,3,0,0.00,100.00,476.88,273.31,194.60,78.72,,,750.19,555.60,2.20,197.00,268.00,1.18,19504872,2026-09-18T05:34:44Z
B,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,543.27,284.34,200.43,21.89,62.03,13.00,827.61,565.16,2.19,197.00,268.00,1.18,19505224,2026-09-18T05:34:44Z
B,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,499.96,278.29,196.95,19.46,61.89,13.00,778.25,519.42,2.14,197.00,268.00,1.18,19505728,2026-09-18T05:34:45Z
B,orig,learned_markov_28,pread,128,3,0,0.00,100.00,469.67,2588.91,197.66,2391.25,,,3058.58,2860.92,2.16,197.00,270.00,1.18,19506076,2026-09-18T05:34:45Z
B,orig,learned_markov_28,async,128,3,0,0.00,100.00,539.01,293.47,196.95,96.52,,,832.48,635.53,2.17,197.00,270.00,1.18,19506156,2026-09-18T05:34:45Z
B,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,541.99,291.39,195.82,34.17,61.40,27.00,833.38,576.16,2.21,197.00,270.00,1.18,19506352,2026-09-18T05:34:46Z
B,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,469.50,301.21,196.21,35.99,69.01,27.00,770.71,505.49,2.13,197.00,270.00,1.18,19506692,2026-09-18T05:34:46Z
C,orig,layers_5,pread,128,3,0,0.00,100.00,891.73,639.98,200.20,439.79,,,1531.71,1331.52,1.56,18.00,35.00,1.18,19507036,2026-09-18T05:34:46Z
C,orig,layers_5,async,128,3,0,0.00,100.00,959.06,263.50,195.83,67.67,,,1222.56,1026.73,1.55,18.00,35.00,1.18,19507656,2026-09-18T05:34:47Z
C,orig,layers_5,async_win,128,3,0,0.00,100.00,960.20,262.88,196.35,7.65,58.88,2.00,1223.08,967.85,1.56,18.00,35.00,1.18,19507520,2026-09-18T05:34:47Z
C,orig,layers_5,async_bulk,128,3,0,0.00,100.00,958.89,266.93,197.70,8.52,60.71,2.00,1225.82,967.41,1.56,18.00,35.00,1.18,19508416,2026-09-18T05:34:47Z
C,orig,layers_92,pread,128,3,0,0.00,100.00,565.30,8231.87,200.87,8031.00,,,8797.17,8596.30,1.59,18.00,38.00,1.18,19506876,2026-09-18T05:34:47Z
C,orig,layers_92,async,128,3,0,0.00,100.00,546.97,386.04,196.28,189.76,,,933.01,736.73,1.59,18.00,38.00,1.17,19507736,2026-09-18T05:34:48Z
C,orig,layers_92,async_win,128,3,0,0.00,100.00,550.77,370.31,197.74,106.17,66.39,87.00,921.08,656.94,1.55,18.00,38.00,1.17,19507804,2026-09-18T05:34:48Z
C,orig,layers_92,async_bulk,128,3,0,0.00,100.00,1360.50,369.74,196.04,108.78,64.91,87.00,1730.24,1469.28,1.59,18.00,38.00,1.17,19508312,2026-09-18T05:34:48Z
C,orig,2d,pread,128,3,0,0.00,100.00,511.81,563.30,197.73,365.57,,,1075.11,877.38,1.58,18.00,38.00,1.17,19488220,2026-09-18T05:34:48Z
C,orig,2d,async,128,3,0,0.00,100.00,550.57,266.74,198.70,68.04,,,817.31,618.61,1.58,18.00,38.00,1.17,19497852,2026-09-18T05:34:49Z
C,orig,2d,async_win,128,3,0,0.00,100.00,552.43,266.26,198.44,7.08,60.73,2.00,818.69,559.51,1.57,18.00,38.00,1.17,19498404,2026-09-18T05:34:49Z
C,orig,2d,async_bulk,128,3,0,0.00,100.00,556.09,268.10,200.40,7.14,60.56,2.00,824.19,563.23,1.57,18.00,38.00,1.17,19499728,2026-09-18T05:34:49Z
C,orig,2e_K10,pread,128,3,0,0.00,100.00,567.62,1388.27,195.10,1193.17,,,1955.89,1760.79,1.59,17.00,41.00,1.17,19480496,2026-09-18T05:34:49Z
C,orig,2e_K10,async,128,3,0,0.00,100.00,580.64,279.35,197.71,81.63,,,859.99,662.27,1.59,18.00,40.00,1.17,19481168,2026-09-18T05:34:50Z
C,orig,2e_K10,async_win,128,3,0,0.00,100.00,581.54,274.78,197.00,16.85,60.92,8.00,856.32,598.39,1.57,18.00,40.00,1.17,19480776,2026-09-18T05:34:50Z
C,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,592.04,276.18,197.76,16.23,62.19,8.00,868.22,608.27,1.56,18.00,40.00,1.17,19482560,2026-09-18T05:34:50Z
C,orig,2e_K500,pread,128,3,0,0.00,100.00,180.49,2370.51,199.18,2171.32,,,2551.00,2351.81,1.52,0.00,37.00,1.17,19482892,2026-09-18T05:34:50Z
C,orig,2e_K500,async,128,3,0,0.00,59.80,180.87,656.21,197.73,458.48,,,837.08,639.35,1.50,0.00,37.00,1.17,19483412,2026-09-18T05:34:51Z
C,orig,2e_K500,async_win,128,3,0,0.00,100.00,182.93,508.78,200.62,224.26,83.90,90.00,691.71,407.19,1.53,0.00,37.00,1.17,19484624,2026-09-18T05:34:51Z
C,orig,2e_K500,async_bulk,128,3,0,0.00,100.00,182.78,501.92,198.07,221.48,82.38,90.00,684.70,404.26,1.51,0.00,37.00,1.17,19483560,2026-09-18T05:34:51Z
C,orig,2f_top14,pread,128,3,0,0.00,100.00,191.31,1303.74,199.94,1103.81,,,1495.05,1295.12,1.57,16.00,41.00,1.17,19484444,2026-09-18T05:34:51Z
C,orig,2f_top14,async,128,3,0,0.00,100.00,558.50,275.23,196.79,78.44,,,833.73,636.94,1.56,17.00,40.00,1.17,19487452,2026-09-18T05:34:52Z
C,orig,2f_top14,async_win,128,3,0,0.00,100.00,520.61,274.34,196.25,15.87,62.22,9.00,794.95,536.48,1.56,17.00,40.00,1.17,19488484,2026-09-18T05:34:52Z
C,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,580.68,277.44,198.39,17.78,61.27,9.00,858.12,598.46,1.56,17.00,40.00,1.17,19486432,2026-09-18T05:34:52Z
C,orig,2f_top28,pread,128,3,0,0.00,100.00,177.30,1295.29,197.90,1097.38,,,1472.59,1274.68,1.57,15.00,40.00,1.16,19487328,2026-09-18T05:34:53Z
C,orig,2f_top28,async,128,3,0,0.00,100.00,181.81,296.27,197.67,98.59,,,478.08,280.40,1.57,17.00,40.00,1.16,19485804,2026-09-18T05:34:53Z
C,orig,2f_top28,async_win,128,3,0,0.00,100.00,184.57,287.68,197.41,27.35,62.92,13.00,472.25,211.92,1.55,17.00,40.00,1.16,19486460,2026-09-18T05:34:53Z
C,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,180.32,291.05,200.96,27.52,62.57,13.00,471.37,207.84,1.55,17.00,40.00,1.16,19485300,2026-09-18T05:34:53Z
C,orig,2f_top100,pread,128,3,0,0.00,100.00,181.38,1406.89,195.05,1211.85,,,1588.27,1393.23,1.54,10.00,39.00,1.16,19476524,2026-09-18T05:34:54Z
C,orig,2f_top100,async,128,3,0,0.00,100.00,181.03,370.72,196.53,174.19,,,551.75,355.22,1.56,13.00,38.00,1.16,19477924,2026-09-18T05:34:54Z
C,orig,2f_top100,async_win,128,3,0,0.00,100.00,181.06,333.45,197.55,70.32,65.57,32.00,514.51,251.38,1.56,13.00,38.00,1.16,19479460,2026-09-18T05:34:54Z
C,orig,2f_top100,async_bulk,128,3,0,0.00,80.00,180.03,331.14,196.05,69.17,65.92,32.00,511.17,249.20,1.54,13.00,38.00,1.16,19480220,2026-09-18T05:34:54Z
C,orig,2f_top500,pread,128,3,0,0.00,100.00,91.79,2757.34,193.93,2563.42,,,2849.13,2655.21,1.51,0.00,37.00,1.16,19480272,2026-09-18T05:34:55Z
C,orig,2f_top500,async,128,3,0,0.00,100.00,93.12,961.91,197.21,764.70,,,1055.03,857.82,1.51,0.00,37.00,1.16,19480568,2026-09-18T05:34:55Z
C,orig,2f_top500,async_win,128,3,0,0.00,100.00,92.62,506.45,196.65,219.35,90.45,15.00,599.07,311.97,1.51,0.00,37.00,1.16,19481608,2026-09-18T05:34:55Z
C,orig,2f_top500,async_bulk,128,3,0,0.00,13.60,832.18,325.27,194.79,41.00,89.49,2.00,1157.45,873.18,1.58,17.00,36.00,1.16,19481252,2026-09-18T05:34:55Z
C,orig,2f_slru,pread,128,3,0,0.00,100.00,91.08,2854.89,192.53,2662.36,,,2945.97,2753.44,1.50,0.00,37.00,1.16,19481612,2026-09-18T05:34:56Z
C,orig,2f_slru,async,128,3,0,0.00,100.00,94.65,988.67,193.49,795.17,,,1083.32,889.82,1.50,0.00,37.00,1.16,19481124,2026-09-18T05:34:56Z
C,orig,2f_slru,async_win,128,3,0,0.00,100.00,94.18,541.56,197.49,213.33,130.74,15.00,635.74,307.51,1.51,0.00,37.00,1.16,19481928,2026-09-18T05:34:56Z
C,orig,2f_slru,async_bulk,128,3,0,0.00,13.60,843.62,356.92,190.58,38.45,127.89,2.00,1200.54,882.07,1.56,17.00,36.00,1.16,19481884,2026-09-18T05:34:56Z
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,1064.17,901.49,194.51,706.98,,,1965.66,1771.15,1.56,17.00,38.00,1.16,19481808,2026-09-18T05:34:57Z
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,967.81,271.33,197.07,74.26,,,1239.14,1042.07,1.56,18.00,37.00,1.16,19480828,2026-09-18T05:34:57Z
C,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,974.45,268.33,194.37,12.40,61.57,6.00,1242.78,986.85,1.55,18.00,37.00,1.16,19482116,2026-09-18T05:34:57Z
C,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,907.01,270.97,196.99,12.77,61.20,6.00,1177.98,919.78,1.55,18.00,37.00,1.14,19482932,2026-09-18T05:34:57Z
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,950.80,1091.80,189.52,902.29,,,2042.60,1853.09,1.57,18.00,35.00,1.14,19482580,2026-09-18T05:34:58Z
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,948.68,272.26,198.49,73.77,,,1220.94,1022.45,1.58,18.00,35.00,1.14,19483408,2026-09-18T05:34:58Z
C,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,945.50,274.33,196.93,16.64,60.75,10.00,1219.83,962.14,1.56,18.00,35.00,1.14,19482996,2026-09-18T05:34:58Z
C,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,947.08,271.40,195.02,15.09,61.30,10.00,1218.48,962.17,1.57,18.00,35.00,1.14,19483292,2026-09-18T05:34:58Z
C,orig,learned_markov_14,pread,128,3,0,0.00,100.00,186.86,1297.56,194.69,1102.87,,,1484.42,1289.73,1.55,16.00,41.00,1.14,19482976,2026-09-18T05:34:59Z
C,orig,learned_markov_14,async,128,3,0,0.00,100.00,577.68,273.79,194.44,79.36,,,851.47,657.04,1.56,17.00,40.00,1.14,19461144,2026-09-18T05:34:59Z
C,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,581.08,274.56,196.36,17.09,61.10,9.00,855.64,598.17,1.57,17.00,40.00,1.14,19463236,2026-09-18T05:34:59Z
C,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,580.33,277.15,194.69,20.14,62.33,9.00,857.48,600.47,1.59,17.00,40.00,1.14,19464632,2026-09-18T05:35:00Z
C,orig,learned_markov_28,pread,128,3,0,0.00,100.00,174.67,1229.19,197.47,1031.72,,,1403.86,1206.39,1.55,15.00,40.00,1.14,19464968,2026-09-18T05:35:00Z
C,orig,learned_markov_28,async,128,3,0,0.00,100.00,176.58,288.47,194.07,94.40,,,465.05,270.98,1.55,17.00,40.00,1.14,19465632,2026-09-18T05:35:00Z
C,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,176.93,286.93,197.95,26.94,62.04,13.00,463.86,203.87,1.59,17.00,40.00,1.14,19468452,2026-09-18T05:35:00Z
C,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,179.49,285.25,194.97,26.88,63.40,13.00,464.74,206.37,1.57,17.00,40.00,1.14,19468364,2026-09-18T05:35:01Z
C_hit,orig,layers_5,pread,128,3,0,0.00,100.00,543.83,620.33,179.80,440.53,,,1164.16,984.36,1.64,37.00,62.00,1.14,19467952,2026-09-18T05:35:01Z
C_hit,orig,layers_5,async,128,3,0,0.00,100.00,549.14,264.94,196.46,68.48,,,814.08,617.62,1.67,37.00,62.00,1.14,19451336,2026-09-18T05:35:01Z
C_hit,orig,layers_5,async_win,128,3,0,0.00,100.00,554.42,260.63,193.78,6.81,60.04,2.00,815.05,561.23,1.64,37.00,62.00,1.14,19451552,2026-09-18T05:35:01Z
C_hit,orig,layers_5,async_bulk,128,3,0,0.00,100.00,487.46,265.99,197.96,7.19,60.83,2.00,753.45,494.65,1.65,37.00,62.00,1.14,19452544,2026-09-18T05:35:02Z
C_hit,orig,layers_92,pread,128,3,0,0.00,100.00,394.58,8157.93,197.89,7960.04,,,8552.51,8354.62,1.64,37.00,64.00,1.14,19452392,2026-09-18T05:35:02Z
C_hit,orig,layers_92,async,128,3,0,0.00,100.00,467.33,390.63,198.31,192.32,,,857.96,659.65,1.66,37.00,64.00,1.14,19455024,2026-09-18T05:35:02Z
C_hit,orig,layers_92,async_win,128,3,0,0.00,100.00,465.70,385.18,197.06,122.30,65.81,87.00,850.88,588.00,1.64,37.00,64.00,1.13,19455248,2026-09-18T05:35:02Z
C_hit,orig,layers_92,async_bulk,128,3,0,0.00,100.00,459.14,377.35,195.93,115.97,65.45,87.00,836.49,575.11,1.65,37.00,64.00,1.13,19456172,2026-09-18T05:35:03Z
C_hit,orig,2d,pread,128,3,0,0.00,100.00,463.02,629.74,195.05,434.70,,,1092.76,897.72,1.65,37.00,64.00,1.13,19456440,2026-09-18T05:35:03Z
C_hit,orig,2d,async,128,3,0,0.00,100.00,403.01,268.75,198.52,70.22,,,671.76,473.23,1.68,37.00,64.00,1.13,19460108,2026-09-18T05:35:03Z
C_hit,orig,2d,async_win,128,3,0,0.00,100.00,406.62,258.65,189.06,8.78,60.81,3.00,665.27,415.40,1.65,37.00,64.00,1.13,19460252,2026-09-18T05:35:04Z
C_hit,orig,2d,async_bulk,128,3,0,0.00,100.00,404.41,265.57,196.79,7.93,60.84,3.00,669.98,412.34,1.64,37.00,64.00,1.13,19459912,2026-09-18T05:35:04Z
C_hit,orig,2e_K10,pread,128,3,0,0.00,100.00,181.21,1178.27,197.69,980.57,,,1359.48,1161.78,1.64,36.00,64.00,1.13,19452704,2026-09-18T05:35:04Z
C_hit,orig,2e_K10,async,128,3,0,0.00,100.00,445.28,278.83,196.67,82.17,,,724.11,527.45,1.65,37.00,64.00,1.13,19463920,2026-09-18T05:35:04Z
C_hit,orig,2e_K10,async_win,128,3,0,0.00,100.00,514.51,275.59,197.91,16.35,61.33,6.00,790.10,530.86,1.64,37.00,64.00,1.13,19484240,2026-09-18T05:35:05Z
C_hit,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,444.62,272.02,195.05,15.12,61.86,6.00,716.64,459.74,1.64,37.00,64.00,1.13,19485148,2026-09-18T05:35:05Z
C_hit,orig,2e_K500,pread,128,3,0,0.00,100.00,174.58,3346.75,191.05,3155.70,,,3521.33,3330.28,1.55,10.00,64.00,1.13,19484852,2026-09-18T05:35:05Z
C_hit,orig,2e_K500,async,128,3,0,0.00,45.10,178.51,892.37,197.44,694.93,,,1070.88,873.44,1.56,12.00,63.00,1.13,19484952,2026-09-18T05:35:05Z
C_hit,orig,2e_K500,async_win,128,3,0,0.00,31.10,182.26,628.79,199.88,336.80,92.11,139.00,811.05,519.06,1.57,12.00,63.00,1.13,19484588,2026-09-18T05:35:06Z
C_hit,orig,2e_K500,async_bulk,128,3,0,0.00,32.90,180.60,623.90,196.94,335.75,91.21,139.00,804.50,516.35,1.56,12.00,63.00,1.13,19485000,2026-09-18T05:35:06Z
C_hit,orig,2f_top14,pread,128,3,0,0.00,100.00,181.49,1085.12,195.43,889.69,,,1266.61,1071.18,1.64,36.00,64.00,1.13,19488692,2026-09-18T05:35:06Z
C_hit,orig,2f_top14,async,128,3,0,0.00,100.00,602.51,275.32,196.33,78.99,,,877.83,681.50,1.67,37.00,64.00,1.13,19488040,2026-09-18T05:35:06Z
C_hit,orig,2f_top14,async_win,128,3,0,0.00,100.00,513.96,270.73,195.28,14.70,60.76,6.00,784.69,528.66,1.66,37.00,64.00,1.13,19488760,2026-09-18T05:35:07Z
C_hit,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,510.24,273.65,195.88,14.30,63.48,6.00,783.89,524.54,1.64,37.00,64.00,1.13,19487096,2026-09-18T05:35:07Z
C_hit,orig,2f_top28,pread,128,3,0,0.00,100.00,177.35,1082.12,196.51,885.62,,,1259.47,1062.97,1.63,35.00,64.00,1.13,19490284,2026-09-18T05:35:07Z
C_hit,orig,2f_top28,async,128,3,0,0.00,100.00,176.29,292.09,196.38,95.71,,,468.38,272.00,1.64,36.00,64.00,1.12,19491136,2026-09-18T05:35:08Z
C_hit,orig,2f_top28,async_win,128,3,0,0.00,100.00,175.33,280.59,195.05,23.41,62.13,8.00,455.92,198.74,1.65,36.00,64.00,1.12,19490764,2026-09-18T05:35:08Z
C_hit,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,175.30,280.07,195.47,22.84,61.76,8.00,455.37,198.14,1.65,36.00,64.00,1.12,19491960,2026-09-18T05:35:08Z
C_hit,orig,2f_top100,pread,128,3,0,0.00,100.00,176.11,1349.79,196.06,1153.73,,,1525.90,1329.84,1.63,31.00,63.00,1.12,19492808,2026-09-18T05:35:08Z
C_hit,orig,2f_top100,async,128,3,0,0.00,100.00,176.44,373.78,196.92,176.86,,,550.22,353.30,1.63,33.00,63.00,1.12,19493104,2026-09-18T05:35:09Z
C_hit,orig,2f_top100,async_win,128,3,0,0.00,100.00,175.19,329.73,196.32,67.89,65.52,28.00,504.92,243.08,1.62,33.00,63.00,1.12,19493132,2026-09-18T05:35:09Z
C_hit,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,176.32,330.39,196.55,68.05,65.79,28.00,506.71,244.37,1.64,33.00,63.00,1.12,19493824,2026-09-18T05:35:09Z
C_hit,orig,2f_top500,pread,128,3,0,0.00,100.00,177.45,3297.48,194.51,3102.97,,,3474.93,3280.42,1.58,10.00,64.00,1.12,19482076,2026-09-18T05:35:09Z
C_hit,orig,2f_top500,async,128,3,0,0.00,38.60,178.64,872.87,200.09,672.78,,,1051.51,851.42,1.57,12.00,64.00,1.12,19486104,2026-09-18T05:35:10Z
C_hit,orig,2f_top500,async_win,128,3,0,0.00,37.80,180.85,624.44,199.31,333.23,91.90,138.00,805.29,514.08,1.56,12.00,64.00,1.12,19469280,2026-09-18T05:35:10Z
C_hit,orig,2f_top500,async_bulk,128,3,0,0.00,32.40,181.60,614.71,196.98,327.08,90.64,138.00,796.31,508.68,1.56,12.00,64.00,1.12,19471728,2026-09-18T05:35:10Z
C_hit,orig,2f_slru,pread,128,3,0,0.00,100.00,91.01,4713.27,195.45,4517.82,,,4804.28,4608.83,1.53,0.00,62.00,1.12,19473280,2026-09-18T05:35:10Z
C_hit,orig,2f_slru,async,128,3,0,0.00,100.00,95.74,1546.40,192.76,1353.63,,,1642.14,1449.37,1.54,0.00,62.00,1.12,19473344,2026-09-18T05:35:11Z
C_hit,orig,2f_slru,async_win,128,3,0,0.00,100.00,92.83,727.94,199.59,397.06,131.30,29.00,820.77,489.89,1.54,0.00,62.00,1.12,19472892,2026-09-18T05:35:11Z
C_hit,orig,2f_slru,async_bulk,128,3,0,0.00,7.00,291.11,366.61,197.13,42.73,126.75,2.00,657.72,333.84,1.64,36.00,61.00,1.12,19474352,2026-09-18T05:35:11Z
C_hit,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,194.03,783.08,194.85,588.24,,,977.11,782.27,1.63,36.00,63.00,1.12,19473848,2026-09-18T05:35:11Z
C_hit,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,485.50,270.41,195.52,74.89,,,755.91,560.39,1.64,37.00,62.00,1.12,19471920,2026-09-18T05:35:12Z
C_hit,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,408.96,267.91,196.85,10.16,60.90,3.00,676.87,419.12,1.64,37.00,62.00,1.12,19472464,2026-09-18T05:35:12Z
C_hit,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,405.31,266.86,196.04,9.65,61.17,3.00,672.17,414.96,1.66,37.00,62.00,1.12,19472744,2026-09-18T05:35:12Z
C_hit,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,557.22,982.84,148.73,834.11,,,1540.06,1391.33,1.64,37.00,62.00,1.11,19469380,2026-09-18T05:35:13Z
